participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
5,Hand,Rest,38.34660983085632,0.5765765765765766,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5675675675675675
5,Feet,Rest,38.151225328445435,0.5765765765765766,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5630630630630631
5,Tongue,Rest,38.40273022651672,0.6126126126126126,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6081081081081081
5,Mis,Rest,37.631680488586426,0.5045045045045045,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5
