participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,55.13956022262573,0.8809523809523809,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8571428571428572
3,Feet,Rest,55.547640800476074,0.6309523809523809,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.5952380952380952
3,Tongue,Rest,56.97647738456726,0.7380952380952381,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7261904761904762
3,Mis,Rest,57.014503717422485,0.7976190476190477,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7976190476190477
4,Hand,Rest,55.83721303939819,0.8690476190476191,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8690476190476191
4,Feet,Rest,55.669304609298706,0.7738095238095238,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6666666666666667
4,Tongue,Rest,55.80652856826782,0.6904761904761905,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6071428571428572
4,Mis,Rest,57.103123903274536,0.7142857142857143,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7142857142857143
5,Hand,Rest,55.90510272979736,0.6785714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6309523809523809
5,Feet,Rest,55.34146165847778,0.7857142857142857,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8095238095238095
5,Tongue,Rest,57.516085624694824,0.8095238095238095,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8452380952380952
5,Mis,Rest,57.37313461303711,0.7619047619047619,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7857142857142857
6,Hand,Rest,56.023061990737915,0.75,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7142857142857143
6,Feet,Rest,56.284865379333496,0.75,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.75
6,Tongue,Rest,58.228232622146606,0.7380952380952381,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7261904761904762
6,Mis,Rest,57.70947980880737,0.6904761904761905,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6428571428571428
7,Hand,Rest,56.415607929229736,0.8452380952380952,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8690476190476191
7,Feet,Rest,56.276323556900024,0.8095238095238095,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8095238095238095
7,Tongue,Rest,57.07233381271362,0.6785714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7261904761904762
7,Mis,Rest,58.1404972076416,0.7142857142857143,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6666666666666667
9,Hand,Rest,55.54784893989563,0.8452380952380952,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7857142857142857
9,Feet,Rest,56.04397988319397,0.9047619047619048,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8809523809523809
9,Tongue,Rest,57.258610248565674,0.7738095238095238,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7380952380952381
9,Mis,Rest,56.9051296710968,0.75,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7142857142857143
10,Hand,Rest,55.83067083358765,0.6547619047619048,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6071428571428572
10,Feet,Rest,55.4459331035614,0.6547619047619048,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6190476190476191
10,Tongue,Rest,56.98392391204834,0.6666666666666666,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7142857142857143
10,Mis,Rest,57.42149758338928,0.7857142857142857,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7857142857142857
11,Hand,Rest,55.25345754623413,0.9166666666666666,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.9404761904761904
11,Feet,Rest,56.11470603942871,0.9285714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.9285714285714286
11,Tongue,Rest,56.897855281829834,0.6190476190476191,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.5952380952380952
11,Mis,Rest,56.715227365493774,0.6309523809523809,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.5952380952380952
13,Hand,Rest,55.892762660980225,0.6071428571428571,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.5714285714285714
13,Feet,Rest,55.74889707565307,0.8333333333333334,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8452380952380952
13,Tongue,Rest,56.386674880981445,0.8095238095238095,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7976190476190477
13,Mis,Rest,56.908557176589966,0.7738095238095238,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7380952380952381
14,Hand,Rest,54.77693939208984,0.9047619047619048,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8809523809523809
14,Feet,Rest,53.25947332382202,0.8214285714285714,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7976190476190477
14,Tongue,Rest,56.474356174468994,0.7380952380952381,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7142857142857143
14,Mis,Rest,57.26179242134094,0.7142857142857143,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7023809523809523
