participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
18,Hand,Rest,41.1762580871582,0.5535714285714286,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.5714285714285714
18,Feet,Rest,40.0089054107666,0.4821428571428571,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.5
18,Tongue,Rest,40.84594798088074,0.5357142857142857,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.5535714285714286
18,Mis,Rest,39.82717800140381,0.5892857142857143,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.5357142857142857
