participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,51.67382621765137,0.5089285714285714,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.4977678571428571
3,Feet,Rest,51.35632610321045,0.5357142857142857,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5401785714285714
3,Tongue,Rest,52.55294871330261,0.5290178571428571,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5245535714285714
3,Mis,Rest,52.65135169029236,0.53125,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5267857142857143
4,Hand,Rest,51.58778476715088,0.7857142857142857,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.8080357142857143
4,Feet,Rest,51.0018892288208,0.7410714285714286,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.8035714285714286
4,Tongue,Rest,52.65673065185547,0.7165178571428571,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.7366071428571428
4,Mis,Rest,52.46620178222656,0.7276785714285714,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.7589285714285714
5,Hand,Rest,51.275084495544434,0.5267857142857143,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5200892857142857
5,Feet,Rest,51.48413705825806,0.609375,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.6205357142857143
5,Tongue,Rest,52.821533203125,0.6361607142857143,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.6361607142857143
5,Mis,Rest,52.67033910751343,0.5,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5022321428571428
6,Hand,Rest,51.85420250892639,0.6607142857142857,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.703125
6,Feet,Rest,51.376914739608765,0.5223214285714286,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5491071428571428
6,Tongue,Rest,52.6872398853302,0.5111607142857143,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5178571428571428
6,Mis,Rest,52.60723042488098,0.6227678571428571,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.6272321428571428
7,Hand,Rest,51.61895775794983,0.640625,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.6294642857142857
7,Feet,Rest,51.23554468154907,0.671875,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.7142857142857143
7,Tongue,Rest,53.18830585479736,0.5602678571428571,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.546875
7,Mis,Rest,52.62757182121277,0.5892857142857143,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5803571428571428
9,Hand,Rest,51.80715203285217,0.6941964285714286,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.6964285714285714
9,Feet,Rest,51.40477180480957,0.703125,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.7321428571428572
9,Tongue,Rest,52.97672653198242,0.6316964285714286,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.671875
9,Mis,Rest,52.72297477722168,0.6875,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.7321428571428572
10,Hand,Rest,51.98967504501343,0.5133928571428571,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5133928571428572
10,Feet,Rest,51.37521457672119,0.5401785714285714,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5491071428571428
10,Tongue,Rest,53.012617349624634,0.5223214285714286,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5022321428571428
10,Mis,Rest,52.50938582420349,0.5669642857142857,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.578125
11,Hand,Rest,51.76833701133728,0.5959821428571429,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.6026785714285714
11,Feet,Rest,50.92358493804931,0.7388392857142857,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.7589285714285714
11,Tongue,Rest,53.003196001052856,0.5848214285714286,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.6004464285714286
11,Mis,Rest,52.48733043670654,0.65625,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.6651785714285714
13,Hand,Rest,52.19221472740173,0.5558035714285714,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5491071428571428
13,Feet,Rest,51.70278787612915,0.6517857142857143,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.671875
13,Tongue,Rest,55.25004768371582,0.5870535714285714,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5513392857142857
13,Mis,Rest,55.46553421020508,0.6049107142857143,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5959821428571428
14,Hand,Rest,51.834495067596436,0.6830357142857143,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.6651785714285714
14,Feet,Rest,51.5629940032959,0.5223214285714286,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5044642857142857
14,Tongue,Rest,53.192731618881226,0.546875,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5558035714285714
14,Mis,Rest,54.44492602348328,0.5580357142857143,1.0,"(448, 64, 250)","(336, 64, 250)",123,4567,0.5647321428571428
