participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,38.82023620605469,0.7901785714285714,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.8035714285714286
3,Feet,Rest,38.58439612388611,0.5892857142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.5669642857142857
3,Tongue,Rest,40.042667627334595,0.6830357142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6919642857142857
3,Mis,Rest,39.52347707748413,0.7991071428571429,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7857142857142857
4,Hand,Rest,38.872349977493286,0.875,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.8883928571428571
4,Feet,Rest,38.618468046188354,0.7544642857142857,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.78125
4,Tongue,Rest,40.062880754470825,0.7633928571428571,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7723214285714286
4,Mis,Rest,39.64917874336243,0.7321428571428571,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7142857142857143
5,Hand,Rest,38.71964120864868,0.6205357142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6116071428571428
5,Feet,Rest,38.82627630233765,0.71875,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7633928571428572
5,Tongue,Rest,39.765114545822144,0.6919642857142857,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7232142857142857
5,Mis,Rest,39.56721353530884,0.5625,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.5580357142857143
6,Hand,Rest,38.89609122276306,0.6741071428571429,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6830357142857143
6,Feet,Rest,38.33307099342346,0.7276785714285714,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7366071428571428
6,Tongue,Rest,40.17761731147766,0.6517857142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6875
6,Mis,Rest,39.733250856399536,0.59375,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6026785714285714
7,Hand,Rest,39.252689361572266,0.71875,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7767857142857143
7,Feet,Rest,38.46874141693115,0.7053571428571429,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7321428571428572
7,Tongue,Rest,39.94027996063232,0.6919642857142857,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7410714285714286
7,Mis,Rest,39.64893698692322,0.6205357142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6607142857142857
9,Hand,Rest,38.67046618461609,0.8035714285714286,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.84375
9,Feet,Rest,38.54575324058533,0.8794642857142857,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.8883928571428571
9,Tongue,Rest,39.98522472381592,0.6651785714285714,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7053571428571428
9,Mis,Rest,39.735947370529175,0.6473214285714286,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6919642857142857
10,Hand,Rest,38.91565775871277,0.6607142857142857,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6785714285714286
10,Feet,Rest,38.70606017112732,0.6607142857142857,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6428571428571428
10,Tongue,Rest,40.10966110229492,0.625,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6428571428571428
10,Mis,Rest,39.83953309059143,0.6964285714285714,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7098214285714286
11,Hand,Rest,39.01075100898743,0.7589285714285714,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.78125
11,Feet,Rest,38.22904586791992,0.9017857142857144,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.9196428571428572
11,Tongue,Rest,40.10372018814087,0.7053571428571429,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.71875
11,Mis,Rest,39.62119936943054,0.6830357142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7008928571428572
13,Hand,Rest,38.901378870010376,0.59375,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6071428571428572
13,Feet,Rest,38.55864405632019,0.7767857142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.78125
13,Tongue,Rest,40.283827781677246,0.7633928571428571,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7857142857142857
13,Mis,Rest,39.70285415649414,0.7321428571428571,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7098214285714286
14,Hand,Rest,38.679853439331055,0.7455357142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7321428571428572
14,Feet,Rest,38.49754619598389,0.5803571428571429,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.5625
14,Tongue,Rest,40.04312300682068,0.5803571428571429,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6517857142857143
14,Mis,Rest,39.68444776535034,0.625,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7232142857142857
