participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
11,Mis,Rest,19.18667697906494,0.5357142857142857,0.8839285714285714,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,0.5357142857142857
12,Hand,Rest,19.66008043289185,0.7857142857142857,0.9821428571428572,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,0.8214285714285714
12,Feet,Rest,19.60578989982605,0.7142857142857143,0.9821428571428572,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,0.7142857142857143
12,Tongue,Rest,19.781029224395752,0.75,0.9821428571428572,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,0.7857142857142857
12,Mis,Rest,19.61491084098816,0.7857142857142857,0.9642857142857144,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,0.8571428571428572
13,Hand,Rest,19.446714639663696,1.0,1.0,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,1.0
13,Feet,Rest,19.607616424560547,1.0,1.0,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,1.0
13,Tongue,Rest,19.39142084121704,0.9629629629629628,1.0,"(27, 64, 1000)","(112, 64, 1000)",1234,27 randomly chosen!,0.962962962962963
13,Mis,Rest,19.429539680480957,0.925925925925926,0.9910714285714286,"(27, 64, 1000)","(112, 64, 1000)",1234,27 randomly chosen!,1.0
14,Hand,Rest,19.492413759231567,1.0,1.0,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,1.0
14,Feet,Rest,19.696603775024418,1.0,1.0,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,1.0
14,Tongue,Rest,19.59285807609558,1.0,0.9910714285714286,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,1.0
14,Mis,Rest,19.193478107452393,1.0,1.0,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,1.0
15,Hand,Rest,19.33899164199829,0.7142857142857143,0.9375,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,0.8214285714285714
15,Feet,Rest,19.785571098327637,0.8214285714285714,0.9732142857142856,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,0.9285714285714286
15,Tongue,Rest,19.290829181671143,0.7857142857142857,0.9553571428571428,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,0.9285714285714286
15,Mis,Rest,19.635350704193115,0.7142857142857143,0.9642857142857144,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,0.7142857142857143
