participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,64.57961225509644,0.8809523809523809,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8452380952380952
3,Feet,Rest,60.0813353061676,0.6428571428571429,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6309523809523809
3,Tongue,Rest,60.07009530067444,0.7261904761904762,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7261904761904762
3,Mis,Rest,62.48254895210266,0.8095238095238095,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7857142857142857
4,Hand,Rest,60.61653923988342,0.8809523809523809,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8809523809523809
4,Feet,Rest,63.09722352027893,0.8095238095238095,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7380952380952381
4,Tongue,Rest,62.87195038795471,0.6785714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.5952380952380952
4,Mis,Rest,62.10912442207336,0.6785714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6309523809523809
5,Hand,Rest,62.497007608413696,0.7142857142857143,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6904761904761905
5,Feet,Rest,62.8850200176239,0.7738095238095238,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7619047619047619
5,Tongue,Rest,64.43074226379395,0.7857142857142857,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8095238095238095
5,Mis,Rest,61.88224220275879,0.7619047619047619,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7857142857142857
6,Hand,Rest,63.36203098297119,0.7261904761904762,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7023809523809523
6,Feet,Rest,60.932875633239746,0.7976190476190477,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7976190476190477
6,Tongue,Rest,62.49464988708496,0.7380952380952381,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7619047619047619
6,Mis,Rest,62.49583888053894,0.6309523809523809,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6190476190476191
7,Hand,Rest,64.15684032440186,0.8333333333333334,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8571428571428572
7,Feet,Rest,59.92000436782837,0.8095238095238095,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8095238095238095
7,Tongue,Rest,63.06071138381958,0.6904761904761905,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.75
7,Mis,Rest,68.34141039848328,0.7142857142857143,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6785714285714286
9,Hand,Rest,59.43118953704834,0.8452380952380952,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7857142857142857
9,Feet,Rest,62.20277404785156,0.9166666666666666,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8928571428571429
9,Tongue,Rest,61.9039306640625,0.8095238095238095,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7857142857142857
9,Mis,Rest,64.30832195281982,0.75,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6904761904761905
10,Hand,Rest,63.73804521560669,0.6190476190476191,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6071428571428572
10,Feet,Rest,59.87760281562805,0.7261904761904762,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7142857142857143
10,Tongue,Rest,65.132155418396,0.6785714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7023809523809523
10,Mis,Rest,65.47820997238159,0.7857142857142857,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7857142857142857
11,Hand,Rest,76.58413553237915,0.9166666666666666,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.9523809523809524
11,Feet,Rest,61.03467869758606,0.9285714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.9285714285714286
11,Tongue,Rest,63.12020182609558,0.6309523809523809,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6309523809523809
11,Mis,Rest,65.04001998901367,0.6547619047619048,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6309523809523809
13,Hand,Rest,76.4058928489685,0.6071428571428571,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.5714285714285714
13,Feet,Rest,67.80141568183899,0.8214285714285714,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8333333333333334
13,Tongue,Rest,64.22447443008423,0.7857142857142857,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7738095238095238
13,Mis,Rest,66.0517795085907,0.7738095238095238,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7380952380952381
14,Hand,Rest,74.52322721481323,0.9047619047619048,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8809523809523809
14,Feet,Rest,60.45300889015198,0.8214285714285714,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7976190476190477
14,Tongue,Rest,62.239362716674805,0.6904761904761905,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6785714285714286
14,Mis,Rest,62.13879466056824,0.75,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7380952380952381
