participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,37.090574741363525,0.5357142857142857,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.4970238095238095
3,Feet,Rest,37.259981632232666,0.5565476190476191,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5625
3,Tongue,Rest,38.57959628105163,0.5476190476190477,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5297619047619048
3,Mis,Rest,38.42077112197876,0.6160714285714286,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.6369047619047619
4,Hand,Rest,36.9346182346344,0.8154761904761905,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.8363095238095238
4,Feet,Rest,37.39859986305237,0.7202380952380952,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.7708333333333334
4,Tongue,Rest,38.66988682746887,0.6577380952380952,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.6875
4,Mis,Rest,38.2745521068573,0.6011904761904762,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5892857142857143
5,Hand,Rest,37.30858850479126,0.4910714285714285,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5059523809523809
5,Feet,Rest,37.23239755630493,0.5357142857142857,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5119047619047619
5,Tongue,Rest,38.625138998031616,0.5089285714285714,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5059523809523809
5,Mis,Rest,38.634530544281006,0.5297619047619048,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5029761904761905
6,Hand,Rest,37.1982307434082,0.5505952380952381,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5654761904761905
6,Feet,Rest,37.72650384902954,0.5654761904761905,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5505952380952381
6,Tongue,Rest,38.469399213790894,0.6101190476190477,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.6160714285714286
6,Mis,Rest,38.69121432304382,0.5833333333333334,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5773809523809523
7,Hand,Rest,37.07111215591431,0.6309523809523809,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.6488095238095238
7,Feet,Rest,37.20185375213623,0.5565476190476191,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5833333333333333
7,Tongue,Rest,38.493589639663696,0.5,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5029761904761905
7,Mis,Rest,38.776710510253906,0.5565476190476191,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5505952380952381
9,Hand,Rest,37.23622512817383,0.7559523809523809,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.7708333333333334
9,Feet,Rest,38.00431728363037,0.5059523809523809,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5267857142857143
9,Tongue,Rest,38.39019298553467,0.4732142857142857,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5
9,Mis,Rest,38.66403937339783,0.431547619047619,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.4047619047619047
10,Hand,Rest,37.24069571495056,0.5,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5059523809523809
10,Feet,Rest,37.450117349624634,0.4970238095238095,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.4761904761904761
10,Tongue,Rest,38.40265679359436,0.5416666666666666,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5386904761904762
10,Mis,Rest,38.581093072891235,0.6130952380952381,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.6369047619047619
11,Hand,Rest,37.340219020843506,0.6190476190476191,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.6130952380952381
11,Feet,Rest,37.57245063781738,0.8065476190476191,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.8244047619047619
11,Tongue,Rest,38.497321367263794,0.5238095238095238,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5208333333333333
11,Mis,Rest,38.53883981704712,0.6011904761904762,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.6011904761904762
13,Hand,Rest,37.321834087371826,0.6041666666666666,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5863095238095238
13,Feet,Rest,36.980170011520386,0.625,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.6160714285714286
13,Tongue,Rest,38.349841594696045,0.6607142857142857,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.6934523809523809
13,Mis,Rest,38.39179849624634,0.5863095238095238,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5922619047619048
14,Hand,Rest,37.26977252960205,0.6339285714285714,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.6428571428571428
14,Feet,Rest,37.63727426528931,0.6220238095238095,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.6130952380952381
14,Tongue,Rest,38.41098976135254,0.5119047619047619,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.4880952380952381
14,Mis,Rest,38.5745735168457,0.5535714285714286,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5535714285714286
