participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,44.375470876693726,0.8214285714285714,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.8392857142857143
3,Feet,Rest,44.40478277206421,0.5625,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5089285714285714
3,Tongue,Rest,45.20734024047851,0.6517857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6785714285714286
3,Mis,Rest,44.85288858413696,0.7946428571428571,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7589285714285714
4,Hand,Rest,44.76356101036072,0.8660714285714286,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.875
4,Feet,Rest,45.48088765144348,0.7410714285714286,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7410714285714286
4,Tongue,Rest,45.06934571266174,0.7767857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.8035714285714286
4,Mis,Rest,45.97612166404724,0.7232142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6964285714285714
5,Hand,Rest,45.77860188484192,0.5357142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5178571428571428
5,Feet,Rest,44.3663535118103,0.6785714285714286,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6875
5,Tongue,Rest,45.0310115814209,0.6607142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6964285714285714
5,Mis,Rest,44.6758508682251,0.5267857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5357142857142857
6,Hand,Rest,44.82963156700134,0.6875,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7142857142857143
6,Feet,Rest,44.92271637916565,0.75,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7767857142857143
6,Tongue,Rest,45.27283787727356,0.6339285714285714,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6607142857142857
6,Mis,Rest,44.5206573009491,0.5625,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5803571428571428
7,Hand,Rest,45.35295939445496,0.6160714285714286,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6785714285714286
7,Feet,Rest,44.68308877944946,0.7142857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7589285714285714
7,Tongue,Rest,45.07994437217712,0.6339285714285714,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6607142857142857
7,Mis,Rest,44.275490045547485,0.5982142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6071428571428572
9,Hand,Rest,44.574742555618286,0.7946428571428571,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.8392857142857143
9,Feet,Rest,44.81010007858277,0.875,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.8660714285714286
9,Tongue,Rest,45.232231855392456,0.6875,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7589285714285714
9,Mis,Rest,45.68302130699158,0.6428571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6517857142857143
10,Hand,Rest,45.295610427856445,0.7053571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6964285714285714
10,Feet,Rest,45.21687388420105,0.6160714285714286,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6071428571428572
10,Tongue,Rest,46.094642877578735,0.5982142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6428571428571428
10,Mis,Rest,44.65944862365723,0.7321428571428571,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7321428571428572
11,Hand,Rest,44.64777588844299,0.7946428571428571,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7767857142857143
11,Feet,Rest,45.038612842559814,0.9196428571428572,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.9196428571428572
11,Tongue,Rest,45.05728483200073,0.6339285714285714,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6517857142857143
11,Mis,Rest,44.43728804588318,0.625,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6428571428571428
13,Hand,Rest,44.751203536987305,0.5625,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5625
13,Feet,Rest,45.079349994659424,0.75,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7589285714285714
13,Tongue,Rest,45.05611276626587,0.6875,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7142857142857143
13,Mis,Rest,44.65720224380493,0.7053571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6696428571428572
14,Hand,Rest,45.43510818481445,0.7857142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7767857142857143
14,Feet,Rest,45.69994521141052,0.6428571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.625
14,Tongue,Rest,45.860018253326416,0.625,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7232142857142857
14,Mis,Rest,44.49223470687866,0.6607142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7678571428571428
15,Hand,Rest,44.46622586250305,0.8660714285714286,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.9017857142857144
15,Feet,Rest,46.14062166213989,0.6785714285714286,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6696428571428572
15,Tongue,Rest,46.12262964248657,0.6517857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6607142857142857
15,Mis,Rest,45.1383261680603,0.7142857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7053571428571428
16,Hand,Rest,45.505526304244995,0.5714285714285714,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5535714285714286
