participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,105.44159388542175,0.5443425076452599,0.981651376146789,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5336391437308868
3,Feet,Rest,105.38453674316406,0.5581039755351682,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5565749235474007
3,Tongue,Rest,106.98051476478577,0.4464831804281345,0.981651376146789,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.4495412844036697
3,Mis,Rest,107.33447313308716,0.5275229357798165,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5122324159021407
4,Hand,Rest,104.67735147476196,0.5596330275229358,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5489296636085628
4,Feet,Rest,105.48655986785889,0.518348623853211,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5168195718654434
4,Tongue,Rest,108.10859155654909,0.6498470948012233,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.6391437308868502
4,Mis,Rest,106.88971972465517,0.5290519877675841,0.981651376146789,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5382262996941896
5,Hand,Rest,106.24095463752748,0.5596330275229358,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5565749235474007
5,Feet,Rest,105.87528896331789,0.5137614678899083,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5122324159021407
5,Tongue,Rest,106.35007309913637,0.5061162079510704,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5030581039755352
5,Mis,Rest,108.28541445732117,0.5657492354740061,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5565749235474007
6,Hand,Rest,105.42113709449768,0.6039755351681957,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.617737003058104
6,Feet,Rest,106.05212211608888,0.4831804281345566,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.4892966360856269
6,Tongue,Rest,108.4498131275177,0.4770642201834862,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.4740061162079511
6,Mis,Rest,108.06799983978271,0.5214067278287462,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5091743119266054
7,Hand,Rest,105.83601069450378,0.6345565749235474,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.6559633027522935
7,Feet,Rest,105.58498072624208,0.5948012232415902,0.981651376146789,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.6131498470948012
7,Tongue,Rest,107.56301927566528,0.518348623853211,0.981651376146789,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.518348623853211
7,Mis,Rest,106.29219126701356,0.5351681957186545,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5458715596330275
9,Hand,Rest,104.2737958431244,0.7385321100917431,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.7415902140672783
9,Feet,Rest,106.62391519546507,0.7553516819571865,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.7691131498470948
9,Tongue,Rest,107.39850878715517,0.5,0.981651376146789,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.4954128440366973
9,Mis,Rest,108.32570815086363,0.5061162079510704,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5030581039755352
10,Hand,Rest,104.72237610816956,0.5321100917431193,0.981651376146789,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5458715596330275
10,Feet,Rest,104.4142713546753,0.5489296636085627,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5474006116207951
10,Tongue,Rest,106.58790230751038,0.6269113149847095,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.6330275229357798
10,Mis,Rest,106.69867014884947,0.5397553516819572,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5305810397553516
11,Hand,Rest,106.61840653419496,0.5856269113149847,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5779816513761468
11,Feet,Rest,104.71747756004332,0.5825688073394495,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.581039755351682
11,Tongue,Rest,106.842218875885,0.5198776758409785,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5122324159021407
11,Mis,Rest,105.79135537147522,0.4969418960244648,0.981651376146789,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5076452599388379
13,Hand,Rest,105.81606602668762,0.5489296636085627,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5535168195718654
13,Feet,Rest,105.3317141532898,0.6055045871559633,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.6070336391437309
13,Tongue,Rest,108.14679980278017,0.5871559633027523,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5825688073394495
13,Mis,Rest,106.28206753730774,0.5825688073394495,0.981651376146789,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5611620795107033
14,Hand,Rest,104.44447207450868,0.6788990825688074,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.6681957186544343
14,Feet,Rest,104.6603331565857,0.6116207951070336,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.6055045871559632
14,Tongue,Rest,107.01172614097597,0.5382262996941896,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5321100917431192
14,Mis,Rest,107.15095114707948,0.5397553516819572,0.981651376146789,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5412844036697247
