participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
17,Hand,Rest,23.367359161376953,0.6607142857142857,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.6071428571428572
17,Feet,Rest,23.50313830375671,0.5,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
17,Tongue,Rest,23.366304397583008,0.5714285714285714,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5178571428571428
17,Mis,Rest,23.986591815948486,0.5178571428571429,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
