participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,36.86379837989807,0.875,0.9732142857142856,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8571428571428572
3,Feet,Rest,53.16033887863159,0.6071428571428571,0.9375,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5178571428571428
3,Tongue,Rest,68.56339883804321,0.6607142857142857,0.9375,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5892857142857143
3,Mis,Rest,68.09859156608582,0.8392857142857143,0.9732142857142856,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8214285714285714
4,Hand,Rest,67.82807397842407,0.9107142857142856,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.9107142857142856
4,Feet,Rest,68.57656526565552,0.8035714285714286,0.9553571428571428,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.75
4,Tongue,Rest,70.92180585861206,0.7857142857142857,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7857142857142857
4,Mis,Rest,68.70190167427063,0.7142857142857143,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6607142857142857
5,Hand,Rest,61.9093976020813,0.8035714285714286,0.9821428571428572,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7678571428571428
5,Feet,Rest,68.54175639152527,0.8214285714285714,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8035714285714286
5,Tongue,Rest,67.3369767665863,0.7857142857142857,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7678571428571428
5,Mis,Rest,62.98833775520325,0.6071428571428571,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6071428571428572
6,Hand,Rest,66.35806012153625,0.7321428571428571,0.9732142857142856,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6607142857142857
6,Feet,Rest,68.5704116821289,0.8214285714285714,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8392857142857143
6,Tongue,Rest,61.39114308357239,0.75,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6964285714285714
6,Mis,Rest,38.102210521698,0.6964285714285714,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7142857142857143
7,Hand,Rest,38.20469331741333,0.7678571428571429,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7321428571428572
7,Feet,Rest,38.284677267074585,0.8214285714285714,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8035714285714286
7,Tongue,Rest,38.962095975875854,0.6964285714285714,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7142857142857143
7,Mis,Rest,37.75484848022461,0.7857142857142857,0.9375,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7678571428571428
9,Hand,Rest,37.5103120803833,0.8214285714285714,0.9821428571428572,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7857142857142857
9,Feet,Rest,39.30700731277466,0.9285714285714286,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8928571428571429
9,Tongue,Rest,37.88581132888794,0.75,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.75
9,Mis,Rest,37.68924427032471,0.6964285714285714,0.9642857142857144,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6785714285714286
10,Hand,Rest,39.044533014297485,0.6607142857142857,0.9821428571428572,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.625
10,Feet,Rest,39.18167209625244,0.625,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5892857142857143
10,Tongue,Rest,39.68456983566284,0.7321428571428571,0.9553571428571428,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6785714285714286
10,Mis,Rest,39.499995708465576,0.8035714285714286,0.9732142857142856,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.75
11,Hand,Rest,37.88518142700195,0.9642857142857144,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.9464285714285714
11,Feet,Rest,39.17569184303284,0.9642857142857144,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.9642857142857144
11,Tongue,Rest,38.619099855422974,0.6428571428571429,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6071428571428572
11,Mis,Rest,38.5208694934845,0.8928571428571429,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8928571428571429
13,Hand,Rest,37.484858989715576,0.6071428571428571,0.9375,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5892857142857143
13,Feet,Rest,37.91795825958252,0.7678571428571429,0.9553571428571428,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7678571428571428
13,Tongue,Rest,37.55119872093201,0.7321428571428571,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7321428571428572
13,Mis,Rest,38.147446393966675,0.7678571428571429,0.9553571428571428,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6964285714285714
14,Hand,Rest,42.7112774848938,0.9107142857142856,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8928571428571429
14,Feet,Rest,37.79385423660278,0.8214285714285714,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7857142857142857
14,Tongue,Rest,42.5781888961792,0.6785714285714286,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.625
14,Mis,Rest,38.93806195259094,0.75,0.9821428571428572,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7678571428571428
15,Hand,Rest,37.59914302825928,0.8928571428571429,1.0,"(56, 64, 1000)","(103, 64, 1000)",1234,67,0.8392857142857143
15,Feet,Rest,40.3387451171875,0.7678571428571429,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.75
