participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,51.89538240432739,0.6190476190476191,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.6011904761904762
3,Feet,Rest,51.284751176834106,0.6130952380952381,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5654761904761905
3,Tongue,Rest,52.49860453605652,0.5595238095238095,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5297619047619048
3,Mis,Rest,53.115596771240234,0.6309523809523809,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5476190476190477
4,Hand,Rest,51.83905243873596,0.8452380952380952,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.8392857142857143
4,Feet,Rest,52.20916771888733,0.7083333333333334,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.6904761904761905
4,Tongue,Rest,53.13728427886963,0.5535714285714286,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5
4,Mis,Rest,52.45487070083618,0.5773809523809523,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5595238095238095
5,Hand,Rest,51.760520935058594,0.5119047619047619,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.494047619047619
5,Feet,Rest,51.831562519073486,0.5357142857142857,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5059523809523809
5,Tongue,Rest,53.82446026802063,0.4880952380952381,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.4880952380952381
5,Mis,Rest,52.84211778640747,0.5,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.494047619047619
6,Hand,Rest,53.03346872329712,0.5595238095238095,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5357142857142857
6,Feet,Rest,52.261810302734375,0.4702380952380952,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.4702380952380952
6,Tongue,Rest,52.96686840057373,0.4761904761904761,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.4821428571428571
6,Mis,Rest,53.66263294219971,0.5654761904761905,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5833333333333333
7,Hand,Rest,51.57873034477234,0.5059523809523809,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5416666666666667
7,Feet,Rest,52.67141580581665,0.5416666666666666,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5654761904761905
7,Tongue,Rest,53.26672005653381,0.494047619047619,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5178571428571428
7,Mis,Rest,53.38740801811218,0.4821428571428571,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.4702380952380952
9,Hand,Rest,52.3601713180542,0.5654761904761905,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5178571428571428
9,Feet,Rest,52.72141432762146,0.3988095238095238,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.369047619047619
9,Tongue,Rest,53.012431383132935,0.4761904761904761,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.494047619047619
9,Mis,Rest,53.26861333847046,0.5595238095238095,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5178571428571428
10,Hand,Rest,52.73729681968689,0.6130952380952381,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.6071428571428572
10,Feet,Rest,52.76002025604248,0.5773809523809523,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5535714285714286
10,Tongue,Rest,53.23066854476929,0.5178571428571429,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5059523809523809
10,Mis,Rest,54.033658266067505,0.6011904761904762,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5833333333333333
11,Hand,Rest,51.76669526100159,0.5833333333333334,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5833333333333333
11,Feet,Rest,51.67783188819885,0.6726190476190477,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.6011904761904762
11,Tongue,Rest,53.923938035964966,0.6011904761904762,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5595238095238095
11,Mis,Rest,53.74576282501221,0.5773809523809523,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5416666666666667
13,Hand,Rest,52.00386381149292,0.5059523809523809,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.494047619047619
13,Feet,Rest,52.27325224876404,0.4821428571428571,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5059523809523809
13,Tongue,Rest,54.28372406959534,0.5357142857142857,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5476190476190477
13,Mis,Rest,54.15272164344787,0.5714285714285714,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5476190476190477
14,Hand,Rest,52.11612629890442,0.8154761904761905,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.7797619047619048
14,Feet,Rest,52.686729431152344,0.6011904761904762,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5833333333333333
14,Tongue,Rest,53.97607946395874,0.5238095238095238,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5059523809523809
14,Mis,Rest,54.530208110809326,0.5238095238095238,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.4821428571428571
