participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,56.6893310546875,0.7232142857142857,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7857142857142857
3,Feet,Rest,56.808513879776,0.6651785714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6919642857142857
3,Tongue,Rest,58.09861397743225,0.6339285714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6517857142857143
3,Mis,Rest,58.95247793197632,0.625,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6026785714285714
4,Hand,Rest,57.33537459373474,0.8169642857142857,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.8794642857142857
4,Feet,Rest,57.225035190582275,0.7053571428571429,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7544642857142857
4,Tongue,Rest,58.65475964546203,0.7276785714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7544642857142857
4,Mis,Rest,57.932395935058594,0.6785714285714286,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7008928571428572
5,Hand,Rest,57.10550546646118,0.6741071428571429,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6964285714285714
5,Feet,Rest,57.31889963150024,0.6517857142857143,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.65625
5,Tongue,Rest,58.29285502433777,0.625,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.625
5,Mis,Rest,58.79573392868042,0.5982142857142857,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6294642857142857
6,Hand,Rest,57.11263728141785,0.7232142857142857,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7723214285714286
6,Feet,Rest,57.749160051345825,0.6875,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.75
6,Tongue,Rest,58.026713848114014,0.6339285714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6785714285714286
6,Mis,Rest,58.47735834121704,0.6339285714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6294642857142857
7,Hand,Rest,57.2049605846405,0.7276785714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7901785714285714
7,Feet,Rest,57.345625162124634,0.7544642857142857,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.8035714285714286
7,Tongue,Rest,58.06825351715088,0.5892857142857143,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6160714285714286
7,Mis,Rest,58.876659631729126,0.5982142857142857,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.5982142857142857
9,Hand,Rest,57.05795359611511,0.84375,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.9107142857142856
9,Feet,Rest,57.152228355407715,0.7589285714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7946428571428572
9,Tongue,Rest,58.51886248588562,0.6116071428571429,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6339285714285714
9,Mis,Rest,58.22583198547363,0.7232142857142857,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7678571428571428
10,Hand,Rest,57.64563322067261,0.6785714285714286,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6785714285714286
10,Feet,Rest,59.71845507621765,0.5669642857142857,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.5491071428571428
10,Tongue,Rest,59.34739136695862,0.6741071428571429,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6919642857142857
10,Mis,Rest,57.977556467056274,0.5401785714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.5357142857142857
11,Hand,Rest,56.739487648010254,0.8035714285714286,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.8348214285714286
11,Feet,Rest,56.778976917266846,0.875,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.9151785714285714
11,Tongue,Rest,59.02261161804199,0.6651785714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6919642857142857
11,Mis,Rest,58.10432243347168,0.6517857142857143,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6607142857142857
13,Hand,Rest,57.09577846527099,0.5625,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.5133928571428572
13,Feet,Rest,59.64570951461792,0.6651785714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6875
13,Tongue,Rest,63.21935701370239,0.7008928571428571,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7008928571428572
13,Mis,Rest,61.89875411987305,0.6205357142857143,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6294642857142857
14,Hand,Rest,55.35498762130737,0.78125,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7946428571428572
14,Feet,Rest,55.11960530281067,0.6339285714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6607142857142857
14,Tongue,Rest,56.519670248031616,0.6383928571428571,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6696428571428572
14,Mis,Rest,56.66170644760132,0.6026785714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6205357142857143
