participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
6,Hand,Rest,8.584290027618408,0.5714285714285714,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.5714285714285714
6,Feet,Rest,8.865630149841309,0.5357142857142857,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.5714285714285714
6,Tongue,Rest,8.830582857131958,0.5357142857142857,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.6071428571428572
6,Mis,Rest,9.011950254440308,0.6071428571428571,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.6071428571428572
