participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,52.95891618728638,0.5892857142857143,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5595238095238095
3,Feet,Rest,51.894044637680054,0.6666666666666666,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.6309523809523809
3,Tongue,Rest,54.411871910095215,0.4642857142857143,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.4761904761904761
3,Mis,Rest,53.5223433971405,0.5833333333333334,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5535714285714286
4,Hand,Rest,53.90789866447449,0.5178571428571429,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.4464285714285714
4,Feet,Rest,52.642128705978394,0.5892857142857143,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5773809523809523
4,Tongue,Rest,54.49971914291382,0.6845238095238095,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.625
4,Mis,Rest,54.90584635734558,0.5416666666666666,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5357142857142857
5,Hand,Rest,51.49930691719055,0.4047619047619047,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.3869047619047618
5,Feet,Rest,53.09973454475403,0.5595238095238095,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5119047619047619
5,Tongue,Rest,54.092408418655396,0.5178571428571429,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5059523809523809
5,Mis,Rest,53.96963453292847,0.4702380952380952,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.4583333333333333
6,Hand,Rest,52.42206048965454,0.6726190476190477,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.6726190476190477
6,Feet,Rest,52.78944802284241,0.5476190476190477,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5238095238095238
6,Tongue,Rest,54.195366859436035,0.5595238095238095,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5297619047619048
6,Mis,Rest,55.13896918296814,0.5714285714285714,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5714285714285714
7,Hand,Rest,52.22249054908752,0.6071428571428571,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5654761904761905
7,Feet,Rest,52.99049234390259,0.4880952380952381,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.4702380952380952
7,Tongue,Rest,54.554457664489746,0.5059523809523809,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5178571428571428
7,Mis,Rest,54.70473766326904,0.5476190476190477,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5416666666666667
9,Hand,Rest,52.13237118721008,0.5714285714285714,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5654761904761905
9,Feet,Rest,52.87982773780823,0.625,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5833333333333333
9,Tongue,Rest,54.20342707633972,0.5833333333333334,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5476190476190477
9,Mis,Rest,54.56220245361328,0.6547619047619048,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.6428571428571428
10,Hand,Rest,53.08305239677429,0.5178571428571429,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.494047619047619
10,Feet,Rest,53.3765652179718,0.6011904761904762,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5476190476190477
10,Tongue,Rest,53.67178058624267,0.5,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.4880952380952381
10,Mis,Rest,53.51828479766846,0.5297619047619048,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5059523809523809
11,Hand,Rest,54.16887092590332,0.5773809523809523,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5535714285714286
11,Feet,Rest,53.22715640068054,0.8214285714285714,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.7619047619047619
11,Tongue,Rest,53.58699035644531,0.5535714285714286,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5059523809523809
11,Mis,Rest,54.26351356506348,0.5773809523809523,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5357142857142857
13,Hand,Rest,54.0101580619812,0.4821428571428571,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.4821428571428571
13,Feet,Rest,53.68981719017029,0.6309523809523809,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5773809523809523
13,Tongue,Rest,54.270461320877075,0.6904761904761905,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.6845238095238095
13,Mis,Rest,54.52444839477539,0.6130952380952381,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5833333333333333
14,Hand,Rest,52.266647815704346,0.6547619047619048,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.6547619047619048
14,Feet,Rest,52.677332639694214,0.4583333333333333,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.4761904761904761
14,Tongue,Rest,54.26007080078125,0.494047619047619,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.5119047619047619
14,Mis,Rest,53.90134143829346,0.6071428571428571,1.0,"(168, 64, 1000)","(28, 64, 1000)",1,234567,0.625
