participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
14,Hand,Rest,56.52243661880493,0.8214285714285714,0.9776785714285714,"(112, 64, 500)","(224, 64, 500)",1234,67,0.8035714285714286
14,Feet,Rest,56.83468842506409,0.7053571428571429,0.9866071428571428,"(112, 64, 500)","(224, 64, 500)",1234,67,0.625
14,Tongue,Rest,56.90752363204956,0.6875,0.9732142857142856,"(112, 64, 500)","(224, 64, 500)",1234,67,0.6964285714285714
14,Mis,Rest,56.38891935348511,0.6875,0.9508928571428571,"(112, 64, 500)","(224, 64, 500)",1234,67,0.7053571428571428
