participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,50.24915432929993,0.5625,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5416666666666667
3,Feet,Rest,50.569276332855225,0.5863095238095238,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5863095238095238
3,Tongue,Rest,51.50191164016723,0.5610119047619048,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5788690476190477
3,Mis,Rest,51.47401189804077,0.5952380952380952,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.625
4,Hand,Rest,50.27252149581909,0.7425595238095238,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.7886904761904762
4,Feet,Rest,50.67575454711914,0.6130952380952381,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.6607142857142857
4,Tongue,Rest,51.72098779678345,0.6160714285714286,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.59375
4,Mis,Rest,51.83583641052246,0.6607142857142857,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.6860119047619048
5,Hand,Rest,50.99454712867737,0.5059523809523809,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.4985119047619047
5,Feet,Rest,50.40027856826782,0.5863095238095238,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.59375
5,Tongue,Rest,52.55334186553955,0.5014880952380952,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5
5,Mis,Rest,52.23611259460449,0.4970238095238095,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.4866071428571429
6,Hand,Rest,50.353336572647095,0.5877976190476191,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.6011904761904762
6,Feet,Rest,50.31331467628479,0.6324404761904762,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.6636904761904762
6,Tongue,Rest,51.972670555114746,0.5223214285714286,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5193452380952381
6,Mis,Rest,51.62400722503662,0.5922619047619048,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.6220238095238095
7,Hand,Rest,55.5626163482666,0.5952380952380952,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.6279761904761905
7,Feet,Rest,50.289687156677246,0.5297619047619048,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5163690476190477
7,Tongue,Rest,51.92776274681091,0.5282738095238095,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5133928571428572
7,Mis,Rest,51.94239330291748,0.5133928571428571,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5208333333333333
9,Hand,Rest,51.034982681274414,0.7380952380952381,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.7693452380952381
9,Feet,Rest,50.673967361450195,0.6056547619047619,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.6339285714285714
9,Tongue,Rest,51.83368110656738,0.4970238095238095,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.4910714285714286
9,Mis,Rest,51.97999334335327,0.4791666666666667,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.4776785714285714
10,Hand,Rest,50.59866452217102,0.5297619047619048,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5446428571428572
10,Feet,Rest,50.70577311515808,0.6145833333333334,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.6205357142857143
10,Tongue,Rest,52.154558420181274,0.5982142857142857,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.6041666666666667
10,Mis,Rest,51.97222971916199,0.6398809523809523,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.6711309523809523
11,Hand,Rest,50.941086769104,0.5952380952380952,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.59375
11,Feet,Rest,50.26021409034729,0.8125,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.8497023809523809
11,Tongue,Rest,51.570103883743286,0.5208333333333334,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5089285714285714
11,Mis,Rest,51.52322459220886,0.5773809523809523,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5907738095238095
13,Hand,Rest,50.91057848930359,0.5803571428571429,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5654761904761905
13,Feet,Rest,50.371254444122314,0.6011904761904762,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5833333333333333
13,Tongue,Rest,51.70595669746399,0.6577380952380952,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.6622023809523809
13,Mis,Rest,52.12015151977539,0.5892857142857143,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5967261904761905
14,Hand,Rest,50.371543645858765,0.6339285714285714,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.6011904761904762
14,Feet,Rest,50.54886174201965,0.5892857142857143,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5952380952380952
14,Tongue,Rest,52.00744915008545,0.4910714285714285,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.4970238095238095
14,Mis,Rest,51.96299171447754,0.5148809523809523,1.0,"(672, 64, 250)","(112, 64, 250)",1,234567,0.5133928571428572
