participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
8,Hand,Rest,22.315446853637695,0.75,0.9732142857142856,"(28, 64, 1123)","(112, 64, 1123)",1234,28 randomly chosen!,0.8214285714285714
8,Feet,Rest,20.895942449569706,0.7857142857142857,0.9375,"(28, 64, 1123)","(112, 64, 1123)",1234,28 randomly chosen!,0.8571428571428572
8,Tongue,Rest,20.96858859062195,0.6785714285714286,0.9107142857142856,"(28, 64, 1123)","(112, 64, 1123)",1234,28 randomly chosen!,0.75
8,Mis,Rest,22.346978425979614,0.7857142857142857,1.0,"(28, 64, 1123)","(112, 64, 1123)",1234,28 randomly chosen!,0.8928571428571429
