participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,47.20861458778381,0.536697247706422,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.518348623853211
3,Feet,Rest,46.79277157783508,0.5779816513761468,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5779816513761468
3,Tongue,Rest,47.024529695510864,0.5458715596330275,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.555045871559633
3,Mis,Rest,46.80740284919739,0.4908256880733945,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5091743119266054
4,Hand,Rest,47.391483306884766,0.5275229357798165,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.518348623853211
4,Feet,Rest,46.82290983200073,0.573394495412844,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.573394495412844
4,Tongue,Rest,47.28083896636963,0.6100917431192661,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6146788990825688
4,Mis,Rest,47.31661581993103,0.4449541284403669,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4220183486238532
5,Hand,Rest,46.95440316200256,0.4770642201834862,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.481651376146789
5,Feet,Rest,47.498666763305664,0.536697247706422,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5275229357798166
5,Tongue,Rest,47.000367879867554,0.463302752293578,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.463302752293578
5,Mis,Rest,47.818472146987915,0.463302752293578,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.463302752293578
6,Hand,Rest,48.09780430793762,0.6100917431192661,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6330275229357798
6,Feet,Rest,46.98898148536682,0.4908256880733945,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5
6,Tongue,Rest,46.985352754592896,0.5688073394495413,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5642201834862386
6,Mis,Rest,46.778695821762085,0.5275229357798165,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.518348623853211
7,Hand,Rest,47.4277880191803,0.5137614678899083,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5091743119266054
7,Feet,Rest,47.075308084487915,0.3899082568807339,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.3761467889908256
7,Tongue,Rest,47.478081703186035,0.5642201834862385,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.573394495412844
7,Mis,Rest,46.971986532211304,0.4357798165137614,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4587155963302752
9,Hand,Rest,47.67498469352722,0.4678899082568807,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.463302752293578
9,Feet,Rest,47.0727972984314,0.5688073394495413,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5779816513761468
9,Tongue,Rest,47.25396156311035,0.5091743119266054,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5091743119266054
9,Mis,Rest,47.016637086868286,0.5458715596330275,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5458715596330275
10,Hand,Rest,47.541364908218384,0.4908256880733945,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.481651376146789
10,Feet,Rest,47.39462375640869,0.4770642201834862,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.463302752293578
10,Tongue,Rest,47.939321756362915,0.555045871559633,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.536697247706422
10,Mis,Rest,47.82783198356629,0.5275229357798165,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.536697247706422
11,Hand,Rest,47.24960994720459,0.5642201834862385,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.555045871559633
11,Feet,Rest,46.83910346031189,0.4587155963302752,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.463302752293578
11,Tongue,Rest,47.27197599411011,0.4862385321100917,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4770642201834862
11,Mis,Rest,46.878238916397095,0.4862385321100917,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4908256880733945
13,Hand,Rest,47.50213646888733,0.5275229357798165,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5275229357798166
13,Feet,Rest,46.93451261520386,0.4311926605504587,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4311926605504587
13,Tongue,Rest,47.318727254867554,0.6009174311926605,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6100917431192661
13,Mis,Rest,47.56327486038208,0.6192660550458715,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6146788990825688
14,Hand,Rest,47.162503480911255,0.5321100917431193,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.536697247706422
14,Feet,Rest,47.17068600654602,0.5825688073394495,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5688073394495412
14,Tongue,Rest,47.74683475494385,0.555045871559633,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5825688073394495
14,Mis,Rest,46.846240520477295,0.481651376146789,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.481651376146789
15,Hand,Rest,46.967769384384155,0.5275229357798165,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5275229357798166
15,Feet,Rest,46.81720542907715,0.4266055045871559,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4220183486238532
15,Tongue,Rest,47.65151858329773,0.3715596330275229,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.3532110091743119
15,Mis,Rest,47.46247482299805,0.463302752293578,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4678899082568807
16,Hand,Rest,46.969398736953735,0.4495412844036697,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4495412844036697
16,Feet,Rest,47.84819030761719,0.5091743119266054,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.518348623853211
16,Tongue,Rest,46.785457134246826,0.4724770642201835,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.463302752293578
16,Mis,Rest,47.03191041946411,0.3807339449541284,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.3853211009174312
17,Hand,Rest,47.617647647857666,0.5642201834862385,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5642201834862386
17,Feet,Rest,46.893099784851074,0.6376146788990825,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6146788990825688
17,Tongue,Rest,48.10364580154419,0.4678899082568807,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4770642201834862
17,Mis,Rest,48.396748065948486,0.4541284403669725,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4587155963302752
18,Hand,Rest,47.70754885673523,0.5091743119266054,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5
18,Feet,Rest,46.9234881401062,0.518348623853211,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.518348623853211
