participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,53.45216488838196,0.6071428571428571,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.55
3,Feet,Rest,53.22583031654358,0.5642857142857143,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.55
3,Tongue,Rest,55.527667760849,0.5,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5285714285714286
3,Mis,Rest,53.510050535202026,0.6357142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.65
4,Hand,Rest,54.48829245567322,0.9071428571428573,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.8928571428571429
4,Feet,Rest,54.36921143531799,0.7428571428571429,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6928571428571428
4,Tongue,Rest,55.13073515892029,0.7428571428571429,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.7285714285714286
4,Mis,Rest,56.07434058189392,0.6357142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6285714285714286
5,Hand,Rest,54.69149351119995,0.5142857142857142,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5071428571428571
5,Feet,Rest,54.379952907562256,0.6142857142857143,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6
5,Tongue,Rest,55.36356806755066,0.6857142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6142857142857143
5,Mis,Rest,53.8890016078949,0.4642857142857143,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5
6,Hand,Rest,53.50235557556152,0.5785714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5857142857142856
6,Feet,Rest,54.43712782859802,0.6285714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6357142857142857
6,Tongue,Rest,55.93536067008972,0.5785714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5428571428571429
6,Mis,Rest,56.12855124473572,0.5285714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5
7,Hand,Rest,53.27342772483826,0.65,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6071428571428572
7,Feet,Rest,53.37958765029907,0.7357142857142858,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.7285714285714286
7,Tongue,Rest,55.00964593887329,0.7071428571428572,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6714285714285715
7,Mis,Rest,56.17650389671326,0.5857142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6
9,Hand,Rest,53.56983017921448,0.8857142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.8642857142857143
9,Feet,Rest,53.90428900718689,0.7071428571428572,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.7142857142857143
9,Tongue,Rest,54.8018262386322,0.65,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6142857142857143
9,Mis,Rest,56.09445762634277,0.4142857142857143,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.4
10,Hand,Rest,53.981589794158936,0.6642857142857143,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.65
10,Feet,Rest,54.28834819793701,0.65,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.65
10,Tongue,Rest,55.25420165061951,0.5357142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5071428571428571
10,Mis,Rest,56.36727476119995,0.6285714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6285714285714286
11,Hand,Rest,52.933218479156494,0.7571428571428571,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.7428571428571429
11,Feet,Rest,54.9002366065979,0.9428571428571428,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.9285714285714286
11,Tongue,Rest,55.06832575798035,0.5714285714285714,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5357142857142857
11,Mis,Rest,55.60118007659912,0.5071428571428571,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5785714285714285
13,Hand,Rest,52.728410959243774,0.7785714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.7214285714285714
13,Feet,Rest,54.55012583732605,0.6214285714285714,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5642857142857143
13,Tongue,Rest,54.57399868965149,0.7357142857142858,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.7071428571428571
13,Mis,Rest,53.06319832801819,0.6571428571428571,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6071428571428572
14,Hand,Rest,50.594566106796265,0.8785714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.8428571428571429
14,Feet,Rest,54.787753105163574,0.6214285714285714,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6
14,Tongue,Rest,51.857423543930054,0.5357142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.55
14,Mis,Rest,51.89267373085022,0.5857142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6214285714285714
