participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
9,Hand,Rest,75.12331533432007,0.5148809523809523,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5059523809523809
9,Feet,Rest,88.35541105270386,0.4732142857142857,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.4761904761904761
9,Tongue,Rest,89.27479195594788,0.4970238095238095,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5029761904761905
9,Mis,Rest,85.20103669166565,0.5,1.0,"(336, 64, 500)","(56, 64, 500)",1,234567,0.5059523809523809
