participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,73.64918804168701,0.6964285714285714,0.9107142857142856,"(224, 64, 250)","(336, 64, 250)",123,67,0.7723214285714286
3,Feet,Rest,114.63371253013612,0.5267857142857143,0.9107142857142856,"(224, 64, 250)","(336, 64, 250)",123,67,0.5223214285714286
3,Tongue,Rest,137.4552652835846,0.65625,0.8958333333333334,"(224, 64, 250)","(336, 64, 250)",123,67,0.6830357142857143
3,Mis,Rest,122.54380464553832,0.6696428571428571,0.9077380952380952,"(224, 64, 250)","(336, 64, 250)",123,67,0.6875
4,Hand,Rest,127.30036163330078,0.8035714285714286,0.9404761904761904,"(224, 64, 250)","(336, 64, 250)",123,67,0.8035714285714286
4,Feet,Rest,116.84620666503906,0.7142857142857143,0.9136904761904762,"(224, 64, 250)","(336, 64, 250)",123,67,0.7410714285714286
4,Tongue,Rest,56.607667446136475,0.71875,0.9226190476190476,"(224, 64, 250)","(336, 64, 250)",123,67,0.7366071428571428
4,Mis,Rest,100.17852592468262,0.71875,0.9107142857142856,"(224, 64, 250)","(336, 64, 250)",123,67,0.7098214285714286
5,Hand,Rest,128.2562084197998,0.6696428571428571,0.9226190476190476,"(224, 64, 250)","(336, 64, 250)",123,67,0.6785714285714286
5,Feet,Rest,101.91068243980408,0.7321428571428571,0.9375,"(224, 64, 250)","(336, 64, 250)",123,67,0.78125
5,Tongue,Rest,124.78909754753111,0.5357142857142857,0.9434523809523808,"(224, 64, 250)","(336, 64, 250)",123,67,0.5178571428571428
5,Mis,Rest,73.97296977043152,0.5267857142857143,0.9375,"(224, 64, 250)","(336, 64, 250)",123,67,0.5357142857142857
6,Hand,Rest,119.02598810195924,0.6473214285714286,0.925595238095238,"(224, 64, 250)","(336, 64, 250)",123,67,0.6651785714285714
6,Feet,Rest,137.7759666442871,0.5982142857142857,0.8898809523809523,"(224, 64, 250)","(336, 64, 250)",123,67,0.65625
6,Tongue,Rest,137.4571213722229,0.6026785714285714,0.9077380952380952,"(224, 64, 250)","(336, 64, 250)",123,67,0.5892857142857143
6,Mis,Rest,111.860276222229,0.625,0.8779761904761905,"(224, 64, 250)","(336, 64, 250)",123,67,0.6473214285714286
7,Hand,Rest,126.7624135017395,0.6741071428571429,0.9285714285714286,"(224, 64, 250)","(336, 64, 250)",123,67,0.7321428571428572
7,Feet,Rest,117.89011192321776,0.6919642857142857,0.9196428571428572,"(224, 64, 250)","(336, 64, 250)",123,67,0.7589285714285714
7,Tongue,Rest,105.27908658981325,0.5446428571428571,0.9315476190476192,"(224, 64, 250)","(336, 64, 250)",123,67,0.59375
7,Mis,Rest,98.7234239578247,0.5892857142857143,0.8898809523809523,"(224, 64, 250)","(336, 64, 250)",123,67,0.6160714285714286
9,Hand,Rest,128.35829138755798,0.8348214285714286,0.8869047619047619,"(224, 64, 250)","(336, 64, 250)",123,67,0.875
9,Feet,Rest,119.38174057006836,0.8125,0.9107142857142856,"(224, 64, 250)","(336, 64, 250)",123,67,0.8660714285714286
9,Tongue,Rest,129.03969860076904,0.6428571428571429,0.8958333333333334,"(224, 64, 250)","(336, 64, 250)",123,67,0.6651785714285714
9,Mis,Rest,60.41282534599304,0.6651785714285714,0.9166666666666666,"(224, 64, 250)","(336, 64, 250)",123,67,0.7008928571428572
10,Hand,Rest,45.96693253517151,0.6875,0.9345238095238096,"(224, 64, 250)","(336, 64, 250)",123,67,0.7053571428571428
10,Feet,Rest,44.63863039016723,0.6696428571428571,0.9553571428571428,"(224, 64, 250)","(336, 64, 250)",123,67,0.7232142857142857
10,Tongue,Rest,43.79727268218994,0.7053571428571429,0.8958333333333334,"(224, 64, 250)","(336, 64, 250)",123,67,0.7142857142857143
10,Mis,Rest,52.80962657928467,0.6339285714285714,0.9315476190476192,"(224, 64, 250)","(336, 64, 250)",123,67,0.6205357142857143
11,Hand,Rest,43.18455266952515,0.7946428571428571,0.9434523809523808,"(224, 64, 250)","(336, 64, 250)",123,67,0.8303571428571428
11,Feet,Rest,45.7034432888031,0.8616071428571429,0.9523809523809524,"(224, 64, 250)","(336, 64, 250)",123,67,0.8928571428571429
