participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,44.000943183898926,0.573394495412844,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5596330275229358
3,Feet,Rest,64.56002926826477,0.5045871559633027,0.9908256880733946,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5045871559633027
3,Tongue,Rest,43.48939657211304,0.4954128440366973,0.9724770642201837,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4678899082568807
3,Mis,Rest,43.984454870224,0.6192660550458715,0.9908256880733946,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6192660550458715
4,Hand,Rest,38.517452001571655,0.7522935779816514,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.7660550458715596
4,Feet,Rest,43.47404336929321,0.6697247706422018,0.9724770642201837,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6743119266055047
4,Tongue,Rest,45.0851194858551,0.7018348623853211,0.9908256880733946,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.7018348623853211
4,Mis,Rest,37.56610131263733,0.5825688073394495,0.981651376146789,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5825688073394495
5,Hand,Rest,50.12543487548828,0.7064220183486238,0.9908256880733946,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6880733944954128
5,Feet,Rest,41.263540267944336,0.5091743119266054,0.9908256880733946,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5
5,Tongue,Rest,42.8285698890686,0.4954128440366973,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5
5,Mis,Rest,37.80284571647644,0.5963302752293578,0.9908256880733946,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.591743119266055
6,Hand,Rest,39.88478255271912,0.5825688073394495,0.981651376146789,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5596330275229358
6,Feet,Rest,54.6370108127594,0.5458715596330275,0.981651376146789,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.555045871559633
6,Tongue,Rest,53.39900970458984,0.6055045871559633,0.9724770642201837,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6009174311926606
6,Mis,Rest,45.80668330192566,0.6055045871559633,0.9724770642201837,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6009174311926606
7,Hand,Rest,44.40525579452515,0.7889908256880734,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.8073394495412844
7,Feet,Rest,48.4944064617157,0.6605504587155964,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6605504587155964
7,Tongue,Rest,46.34252691268921,0.5091743119266054,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.518348623853211
7,Mis,Rest,51.27776002883911,0.536697247706422,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5275229357798166
9,Hand,Rest,52.98295617103577,0.8394495412844036,0.963302752293578,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.8532110091743119
9,Feet,Rest,46.24925923347473,0.6559633027522935,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6238532110091743
9,Tongue,Rest,50.8680944442749,0.463302752293578,0.9908256880733946,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4862385321100917
9,Mis,Rest,47.11019158363342,0.4908256880733945,0.9908256880733946,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4678899082568807
10,Hand,Rest,40.531489849090576,0.5825688073394495,0.9724770642201837,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.573394495412844
10,Feet,Rest,37.84347462654114,0.555045871559633,0.9908256880733946,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5642201834862386
10,Tongue,Rest,38.895033836364746,0.5412844036697247,0.9908256880733946,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5321100917431192
10,Mis,Rest,55.07700419425965,0.5688073394495413,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5688073394495412
11,Hand,Rest,55.62121796607971,0.6009174311926605,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5963302752293578
