participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,38.831419229507446,0.5464285714285714,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5142857142857142
3,Feet,Rest,38.82665705680847,0.5357142857142857,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5321428571428571
3,Tongue,Rest,40.170979499816895,0.6321428571428571,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.625
3,Mis,Rest,39.9383749961853,0.5928571428571429,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5964285714285714
4,Hand,Rest,38.80724358558655,0.8678571428571429,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.9
4,Feet,Rest,38.98951172828674,0.6535714285714286,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6535714285714286
4,Tongue,Rest,39.7935585975647,0.7428571428571429,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7821428571428571
4,Mis,Rest,40.65152883529663,0.7035714285714286,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7035714285714285
5,Hand,Rest,38.6584370136261,0.6107142857142858,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6214285714285714
5,Feet,Rest,39.07108426094055,0.5928571428571429,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5642857142857143
5,Tongue,Rest,39.81057167053223,0.525,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5214285714285714
5,Mis,Rest,40.1001136302948,0.5107142857142857,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5035714285714286
6,Hand,Rest,38.670881032943726,0.6928571428571428,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6892857142857143
6,Feet,Rest,38.63304090499878,0.6285714285714286,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6357142857142857
6,Tongue,Rest,39.980056047439575,0.6,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5821428571428571
6,Mis,Rest,40.31600189208984,0.525,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.525
7,Hand,Rest,38.838000774383545,0.6857142857142857,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7214285714285714
7,Feet,Rest,38.67636275291443,0.6392857142857142,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6785714285714286
7,Tongue,Rest,40.23838686943054,0.5642857142857143,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5607142857142857
7,Mis,Rest,40.018726110458374,0.5464285714285714,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.55
9,Hand,Rest,38.75664710998535,0.7321428571428571,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.725
9,Feet,Rest,39.18205428123474,0.7535714285714286,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7285714285714286
9,Tongue,Rest,40.441689014434814,0.4464285714285714,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.4035714285714286
9,Mis,Rest,40.64468455314636,0.5,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5
10,Hand,Rest,38.91007375717163,0.5785714285714286,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5607142857142857
10,Feet,Rest,38.41988754272461,0.6321428571428571,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6571428571428571
10,Tongue,Rest,40.04287004470825,0.5285714285714286,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5214285714285714
10,Mis,Rest,40.3389036655426,0.625,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.625
11,Hand,Rest,38.62936782836914,0.6928571428571428,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7357142857142858
11,Feet,Rest,38.62511491775513,0.875,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.8857142857142857
11,Tongue,Rest,40.30036091804504,0.5178571428571429,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5071428571428571
11,Mis,Rest,40.17444133758545,0.6178571428571429,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6214285714285714
13,Hand,Rest,38.74542617797851,0.7392857142857143,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7607142857142857
13,Feet,Rest,38.80477571487427,0.7678571428571429,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.775
13,Tongue,Rest,40.04077196121216,0.7142857142857143,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7
13,Mis,Rest,39.99107074737549,0.575,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5464285714285715
14,Hand,Rest,38.78398156166077,0.7714285714285715,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7571428571428571
14,Feet,Rest,38.83780550956726,0.6285714285714286,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6
14,Tongue,Rest,40.60165858268738,0.5214285714285715,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5071428571428571
14,Mis,Rest,39.99721360206604,0.5071428571428571,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.525
