participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
4,Hand,Rest,38.54555630683899,0.7297297297297297,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.7432432432432432
4,Feet,Rest,38.00572156906128,0.5315315315315315,0.990990990990991,"(222, 64, 500)","(111, 64, 500)",1,67,0.5495495495495495
4,Tongue,Rest,37.9773542881012,0.6261261261261262,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6216216216216216
4,Mis,Rest,37.658565044403076,0.6261261261261262,0.963963963963964,"(222, 64, 500)","(111, 64, 500)",1,67,0.6126126126126126
