participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,54.556697845458984,0.875,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.8392857142857143
3,Feet,Rest,55.26238489151001,0.5446428571428571,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.5267857142857143
3,Tongue,Rest,56.497169494628906,0.7946428571428571,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7589285714285714
3,Mis,Rest,56.610767126083374,0.8571428571428571,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.8214285714285714
4,Hand,Rest,54.64815187454224,0.9196428571428572,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.9196428571428572
4,Feet,Rest,54.43657040596008,0.75,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7321428571428572
4,Tongue,Rest,55.69236373901367,0.8035714285714286,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7589285714285714
4,Mis,Rest,56.88863682746887,0.7946428571428571,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7767857142857143
5,Hand,Rest,54.99192523956299,0.6696428571428571,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6428571428571428
5,Feet,Rest,54.8427197933197,0.6785714285714286,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6696428571428572
5,Tongue,Rest,56.967575550079346,0.7946428571428571,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7946428571428572
5,Mis,Rest,57.60702586174011,0.5803571428571429,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.5535714285714286
6,Hand,Rest,55.12884521484375,0.6785714285714286,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6517857142857143
6,Feet,Rest,55.4595673084259,0.7767857142857143,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7321428571428572
6,Tongue,Rest,56.981741189956665,0.75,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7053571428571428
6,Mis,Rest,56.744104862213135,0.6160714285714286,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.5625
7,Hand,Rest,55.78078246116638,0.8035714285714286,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7678571428571428
7,Feet,Rest,55.41674518585205,0.8125,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.8214285714285714
7,Tongue,Rest,56.05132055282593,0.6964285714285714,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7142857142857143
7,Mis,Rest,57.31623673439026,0.625,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6339285714285714
9,Hand,Rest,55.39577317237854,0.8571428571428571,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.8392857142857143
9,Feet,Rest,55.45669865608215,0.8660714285714286,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.8839285714285714
9,Tongue,Rest,57.42072224617005,0.6875,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7232142857142857
9,Mis,Rest,56.431976556777954,0.6964285714285714,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6607142857142857
10,Hand,Rest,55.3079617023468,0.6696428571428571,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6517857142857143
10,Feet,Rest,54.95588517189026,0.6785714285714286,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6696428571428572
10,Tongue,Rest,56.92413139343262,0.7410714285714286,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7142857142857143
10,Mis,Rest,57.3897602558136,0.6607142857142857,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6160714285714286
11,Hand,Rest,55.58740258216858,0.6517857142857143,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6160714285714286
11,Feet,Rest,54.75307321548462,0.9553571428571428,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.9464285714285714
11,Tongue,Rest,56.25466704368591,0.5982142857142857,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6071428571428572
11,Mis,Rest,56.46893119812012,0.7232142857142857,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6875
13,Hand,Rest,55.160476207733154,0.7142857142857143,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6785714285714286
13,Feet,Rest,56.02570104598999,0.8482142857142857,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.8303571428571428
13,Tongue,Rest,55.98737096786499,0.7946428571428571,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7678571428571428
13,Mis,Rest,57.1809937953949,0.7410714285714286,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6964285714285714
14,Hand,Rest,63.93826246261597,0.875,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.8303571428571428
14,Feet,Rest,55.64420986175537,0.5982142857142857,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.5714285714285714
14,Tongue,Rest,56.93102693557739,0.6339285714285714,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.625
14,Mis,Rest,56.104774475097656,0.5982142857142857,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.5446428571428572
