participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,23.3370099067688,0.6607142857142857,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.6428571428571428
3,Feet,Rest,23.754064321517944,0.5535714285714286,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
3,Tongue,Rest,23.292977333068848,0.6071428571428571,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5535714285714286
3,Mis,Rest,23.083637952804565,0.6428571428571429,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5535714285714286
4,Hand,Rest,23.186192750930783,0.7857142857142857,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.7857142857142857
4,Feet,Rest,23.22745156288147,0.75,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.6964285714285714
4,Tongue,Rest,23.71407675743103,0.5535714285714286,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5178571428571428
4,Mis,Rest,23.328861713409424,0.625,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5535714285714286
5,Hand,Rest,23.679811477661133,0.5,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
5,Feet,Rest,23.506561994552612,0.5357142857142857,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
5,Tongue,Rest,24.037529468536377,0.4642857142857143,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4642857142857143
5,Mis,Rest,23.907159566879272,0.5,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
6,Hand,Rest,23.81230425834656,0.4821428571428571,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5
6,Feet,Rest,23.045875072479248,0.4285714285714285,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4464285714285714
6,Tongue,Rest,23.097654342651367,0.4821428571428571,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5
6,Mis,Rest,23.260539770126343,0.6785714285714286,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.6964285714285714
7,Hand,Rest,23.05899930000305,0.5,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5892857142857143
7,Feet,Rest,23.402702569961548,0.4821428571428571,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5535714285714286
7,Tongue,Rest,23.706872701644897,0.4642857142857143,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5178571428571428
7,Mis,Rest,23.946251153945923,0.4821428571428571,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4642857142857143
9,Hand,Rest,23.728238582611084,0.5357142857142857,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
9,Feet,Rest,23.951897144317627,0.3035714285714285,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.3214285714285714
9,Tongue,Rest,23.682599544525143,0.4642857142857143,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
9,Mis,Rest,23.349290132522583,0.625,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5892857142857143
10,Hand,Rest,23.530295372009277,0.5892857142857143,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5535714285714286
10,Feet,Rest,23.65955090522766,0.5357142857142857,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
10,Tongue,Rest,23.51487946510315,0.4642857142857143,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4107142857142857
10,Mis,Rest,23.22639226913452,0.5714285714285714,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5535714285714286
11,Hand,Rest,23.43099617958069,0.6071428571428571,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.6071428571428572
11,Feet,Rest,23.60035085678101,0.6428571428571429,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5357142857142857
11,Tongue,Rest,23.04457139968872,0.5178571428571429,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5178571428571428
11,Mis,Rest,23.10531783103943,0.5535714285714286,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5535714285714286
13,Hand,Rest,23.435513019561768,0.5178571428571429,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
13,Feet,Rest,24.101264476776123,0.5,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
13,Tongue,Rest,23.646378993988037,0.5892857142857143,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.625
13,Mis,Rest,23.641417741775513,0.625,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.6071428571428572
14,Hand,Rest,23.503612995147705,0.75,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.7142857142857143
14,Feet,Rest,23.976351976394653,0.6071428571428571,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5357142857142857
14,Tongue,Rest,23.455007076263428,0.5892857142857143,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5357142857142857
14,Mis,Rest,23.06661367416382,0.5535714285714286,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5357142857142857
15,Hand,Rest,23.459967613220215,0.5535714285714286,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
15,Feet,Rest,23.67982387542725,0.5178571428571429,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5535714285714286
15,Tongue,Rest,23.483129024505615,0.5714285714285714,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5357142857142857
15,Mis,Rest,23.415894746780396,0.4821428571428571,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5178571428571428
16,Hand,Rest,23.444003582000732,0.5892857142857143,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5892857142857143
16,Feet,Rest,23.47468400001526,0.5714285714285714,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5178571428571428
16,Tongue,Rest,23.065431594848633,0.5892857142857143,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5357142857142857
16,Mis,Rest,23.358306169509888,0.5357142857142857,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5
17,Hand,Rest,23.367359161376953,0.6607142857142857,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.6071428571428572
17,Feet,Rest,23.50313830375671,0.5,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
17,Tongue,Rest,23.366304397583008,0.5714285714285714,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5178571428571428
17,Mis,Rest,23.986591815948486,0.5178571428571429,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
18,Hand,Rest,23.495823860168457,0.4821428571428571,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5
18,Feet,Rest,23.160187244415283,0.6428571428571429,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.625
18,Tongue,Rest,23.63704633712769,0.7857142857142857,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.7678571428571428
18,Mis,Rest,23.149204969406128,0.5,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
19,Hand,Rest,23.25349235534668,0.6071428571428571,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5357142857142857
19,Feet,Rest,23.304676294326782,0.4464285714285714,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4107142857142857
19,Tongue,Rest,23.421062231063843,0.4107142857142857,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5
19,Mis,Rest,23.433279037475582,0.5714285714285714,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5178571428571428
