participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,140.42461037635803,0.8532110091743119,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.8623853211009174
3,Feet,Rest,139.59713411331177,0.5504587155963303,0.9944954128440368,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.5458715596330275
3,Tongue,Rest,141.75877928733826,0.6972477064220184,0.998165137614679,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7201834862385321
3,Mis,Rest,141.6206455230713,0.7981651376146789,0.998165137614679,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.8211009174311926
4,Hand,Rest,141.07287859916687,0.7844036697247706,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7889908256880733
4,Feet,Rest,140.35747265815735,0.6880733944954128,0.998165137614679,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6834862385321101
4,Tongue,Rest,142.9500949382782,0.6697247706422018,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6743119266055047
4,Mis,Rest,142.9588794708252,0.5596330275229358,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.5504587155963303
5,Hand,Rest,141.41323709487915,0.7752293577981652,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.8165137614678899
5,Feet,Rest,139.67636275291443,0.7201834862385321,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7201834862385321
5,Tongue,Rest,141.9824995994568,0.6651376146788991,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6880733944954128
5,Mis,Rest,142.63358163833618,0.6880733944954128,0.9963302752293578,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7110091743119267
6,Hand,Rest,140.05422067642212,0.7155963302752294,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7339449541284404
6,Feet,Rest,142.20317316055298,0.7293577981651376,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7477064220183487
6,Tongue,Rest,141.35188841819763,0.6880733944954128,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7110091743119267
6,Mis,Rest,141.9615979194641,0.6880733944954128,0.998165137614679,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6926605504587156
7,Hand,Rest,140.08055210113525,0.7568807339449541,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7660550458715596
7,Feet,Rest,140.04989075660706,0.7660550458715596,0.998165137614679,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7844036697247706
7,Tongue,Rest,141.50792980194092,0.6467889908256881,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6834862385321101
7,Mis,Rest,142.14325547218323,0.6834862385321101,0.9963302752293578,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6972477064220184
9,Hand,Rest,141.2965567111969,0.8577981651376146,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.8669724770642202
9,Feet,Rest,139.68799114227295,0.8027522935779816,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.8165137614678899
9,Tongue,Rest,142.50699257850647,0.6788990825688074,0.9944954128440368,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6788990825688073
9,Mis,Rest,144.0278468132019,0.7155963302752294,0.9926605504587156,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7293577981651376
10,Hand,Rest,143.9458487033844,0.6238532110091743,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6238532110091743
10,Feet,Rest,140.87551641464233,0.536697247706422,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.5458715596330275
10,Tongue,Rest,143.05692744255066,0.6743119266055045,0.9963302752293578,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6834862385321101
10,Mis,Rest,142.6476411819458,0.7935779816513762,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.8165137614678899
11,Hand,Rest,140.30901217460632,0.7706422018348624,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7844036697247706
11,Feet,Rest,141.57208108901978,0.8807339449541285,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.8807339449541285
11,Tongue,Rest,142.33886671066284,0.6605504587155964,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6880733944954128
11,Mis,Rest,142.0600712299347,0.6055045871559633,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6284403669724771
13,Hand,Rest,140.55392408370972,0.6146788990825688,0.998165137614679,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.591743119266055
13,Feet,Rest,141.54927825927734,0.7385321100917431,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7385321100917431
13,Tongue,Rest,142.98790788650513,0.6513761467889908,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6788990825688073
13,Mis,Rest,142.39933514595032,0.6513761467889908,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6651376146788991
14,Hand,Rest,139.64547753334045,0.8807339449541285,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.8807339449541285
14,Feet,Rest,141.04980897903442,0.7522935779816514,0.9963302752293578,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7889908256880733
14,Tongue,Rest,141.46119356155396,0.6972477064220184,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7431192660550459
14,Mis,Rest,142.13875102996826,0.6192660550458715,1.0,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6559633027522935
