participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,69.88638949394226,0.6666666666666666,0.987987987987988,"(222, 64, 500)","(333, 64, 500)",123,67,0.6801801801801801
3,Feet,Rest,69.07286381721497,0.5135135135135135,0.987987987987988,"(222, 64, 500)","(333, 64, 500)",123,67,0.5180180180180181
3,Tongue,Rest,68.97133946418762,0.6981981981981982,0.984984984984985,"(222, 64, 500)","(333, 64, 500)",123,67,0.7342342342342343
3,Mis,Rest,68.14192485809326,0.6351351351351351,0.993993993993994,"(222, 64, 500)","(333, 64, 500)",123,67,0.6486486486486487
4,Hand,Rest,69.6122076511383,0.7657657657657657,0.981981981981982,"(222, 64, 500)","(333, 64, 500)",123,67,0.7702702702702703
4,Feet,Rest,69.1376748085022,0.6891891891891891,0.981981981981982,"(222, 64, 500)","(333, 64, 500)",123,67,0.6846846846846847
4,Tongue,Rest,68.55205130577087,0.6576576576576577,0.987987987987988,"(222, 64, 500)","(333, 64, 500)",123,67,0.6801801801801801
4,Mis,Rest,68.68090486526489,0.5630630630630631,0.984984984984985,"(222, 64, 500)","(333, 64, 500)",123,67,0.5585585585585586
5,Hand,Rest,69.25221347808838,0.509009009009009,0.990990990990991,"(222, 64, 500)","(333, 64, 500)",123,67,0.5495495495495495
5,Feet,Rest,68.32026553153992,0.6846846846846847,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.6981981981981982
5,Tongue,Rest,69.6100287437439,0.536036036036036,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.5405405405405406
5,Mis,Rest,69.42728281021118,0.6261261261261262,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.6216216216216216
6,Hand,Rest,69.34534859657288,0.5900900900900901,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.5855855855855856
6,Feet,Rest,69.4971570968628,0.6306306306306306,0.993993993993994,"(222, 64, 500)","(333, 64, 500)",123,67,0.6261261261261262
6,Tongue,Rest,70.16845369338989,0.6036036036036037,0.984984984984985,"(222, 64, 500)","(333, 64, 500)",123,67,0.6036036036036037
6,Mis,Rest,68.39295887947083,0.536036036036036,0.990990990990991,"(222, 64, 500)","(333, 64, 500)",123,67,0.5180180180180181
7,Hand,Rest,68.27637720108032,0.5585585585585585,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.5945945945945945
7,Feet,Rest,69.08370041847229,0.6351351351351351,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.6531531531531531
7,Tongue,Rest,68.73160696029663,0.6216216216216216,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.6531531531531531
7,Mis,Rest,69.6992495059967,0.5540540540540541,0.978978978978979,"(222, 64, 500)","(333, 64, 500)",123,67,0.5540540540540541
9,Hand,Rest,68.01150918006897,0.8063063063063063,0.975975975975976,"(222, 64, 500)","(333, 64, 500)",123,67,0.8378378378378378
9,Feet,Rest,69.11225247383118,0.7747747747747747,0.996996996996997,"(222, 64, 500)","(333, 64, 500)",123,67,0.7972972972972973
9,Tongue,Rest,69.32684564590454,0.6396396396396397,0.990990990990991,"(222, 64, 500)","(333, 64, 500)",123,67,0.6801801801801801
9,Mis,Rest,68.73146224021912,0.6666666666666666,0.981981981981982,"(222, 64, 500)","(333, 64, 500)",123,67,0.7297297297297297
10,Hand,Rest,68.51600623130798,0.6396396396396397,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.6576576576576576
10,Feet,Rest,68.34112858772278,0.5315315315315315,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.5180180180180181
10,Tongue,Rest,68.61662220954895,0.5900900900900901,0.987987987987988,"(222, 64, 500)","(333, 64, 500)",123,67,0.5855855855855856
10,Mis,Rest,70.46691346168518,0.6756756756756757,0.996996996996997,"(222, 64, 500)","(333, 64, 500)",123,67,0.6576576576576576
11,Hand,Rest,69.3011691570282,0.7072072072072072,0.996996996996997,"(222, 64, 500)","(333, 64, 500)",123,67,0.7207207207207207
11,Feet,Rest,68.25436043739319,0.6756756756756757,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.7027027027027026
11,Tongue,Rest,68.69574570655823,0.6036036036036037,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.5990990990990991
11,Mis,Rest,68.18707180023193,0.5495495495495496,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.5495495495495495
13,Hand,Rest,68.27949857711792,0.5675675675675675,0.945945945945946,"(222, 64, 500)","(333, 64, 500)",123,67,0.5855855855855856
13,Feet,Rest,68.52923727035522,0.6171171171171171,0.990990990990991,"(222, 64, 500)","(333, 64, 500)",123,67,0.6216216216216216
13,Tongue,Rest,69.07439541816711,0.6936936936936937,0.993993993993994,"(222, 64, 500)","(333, 64, 500)",123,67,0.6891891891891893
13,Mis,Rest,68.12498474121094,0.6486486486486487,0.963963963963964,"(222, 64, 500)","(333, 64, 500)",123,67,0.6801801801801801
14,Hand,Rest,68.98655200004578,0.7702702702702703,0.993993993993994,"(222, 64, 500)","(333, 64, 500)",123,67,0.8108108108108107
14,Feet,Rest,69.18011569976807,0.6261261261261262,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.6216216216216216
14,Tongue,Rest,68.35260558128357,0.6171171171171171,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.6126126126126126
14,Mis,Rest,68.3525447845459,0.5045045045045045,0.993993993993994,"(222, 64, 500)","(333, 64, 500)",123,67,0.5225225225225225
15,Hand,Rest,69.7627010345459,0.6801801801801802,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.7072072072072072
15,Feet,Rest,68.29778385162354,0.6261261261261262,0.996996996996997,"(222, 64, 500)","(333, 64, 500)",123,67,0.6261261261261262
15,Tongue,Rest,68.37856221199036,0.581081081081081,0.993993993993994,"(222, 64, 500)","(333, 64, 500)",123,67,0.5900900900900901
15,Mis,Rest,68.19073677062988,0.6936936936936937,1.0,"(222, 64, 500)","(333, 64, 500)",123,67,0.7162162162162162
16,Hand,Rest,68.2191526889801,0.5900900900900901,0.996996996996997,"(222, 64, 500)","(333, 64, 500)",123,67,0.6126126126126126
16,Feet,Rest,68.08880186080933,0.581081081081081,0.993993993993994,"(222, 64, 500)","(333, 64, 500)",123,67,0.5945945945945945
16,Tongue,Rest,69.86585831642151,0.6171171171171171,0.990990990990991,"(222, 64, 500)","(333, 64, 500)",123,67,0.6441441441441442
16,Mis,Rest,69.12648391723633,0.6846846846846847,0.978978978978979,"(222, 64, 500)","(333, 64, 500)",123,67,0.6936936936936937
17,Hand,Rest,69.4886064529419,0.7162162162162162,0.960960960960961,"(222, 64, 500)","(333, 64, 500)",123,67,0.7432432432432432
17,Feet,Rest,68.70859742164612,0.6171171171171171,0.9369369369369368,"(222, 64, 500)","(333, 64, 500)",123,67,0.6261261261261262
17,Tongue,Rest,69.75617384910583,0.7162162162162162,0.987987987987988,"(222, 64, 500)","(333, 64, 500)",123,67,0.7387387387387387
17,Mis,Rest,68.49167013168335,0.7837837837837838,0.96996996996997,"(222, 64, 500)","(333, 64, 500)",123,67,0.7972972972972973
18,Hand,Rest,68.5347580909729,0.6936936936936937,0.996996996996997,"(222, 64, 500)","(333, 64, 500)",123,67,0.7027027027027026
18,Feet,Rest,68.69132041931152,0.5630630630630631,0.981981981981982,"(222, 64, 500)","(333, 64, 500)",123,67,0.5810810810810811
18,Tongue,Rest,69.74703478813171,0.6486486486486487,0.996996996996997,"(222, 64, 500)","(333, 64, 500)",123,67,0.6126126126126126
18,Mis,Rest,68.49600648880005,0.6486486486486487,0.990990990990991,"(222, 64, 500)","(333, 64, 500)",123,67,0.6756756756756757
