participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
4,Hand,Rest,55.85039210319519,0.7321428571428571,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7142857142857143
4,Feet,Rest,55.73914551734924,0.6428571428571429,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.5892857142857143
4,Tongue,Rest,56.61408472061157,0.625,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.5178571428571428
4,Mis,Rest,56.86095595359802,0.625,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.5892857142857143
