participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
5,Hand,Rest,23.919914722442627,0.5,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
5,Feet,Rest,23.99092125892639,0.5,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.5178571428571428
5,Tongue,Rest,23.631802797317505,0.4642857142857143,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4642857142857143
5,Mis,Rest,23.35103678703308,0.5,1.0,"(56, 64, 1000)","(28, 64, 1000)",1,67,0.4821428571428571
