participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,57.19173431396485,0.9285714285714286,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9107142857142856
3,Feet,Rest,50.16207432746887,0.6785714285714286,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6071428571428572
3,Tongue,Rest,61.41657733917236,0.7678571428571429,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6785714285714286
3,Mis,Rest,65.63715386390686,0.875,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.875
4,Hand,Rest,61.9359815120697,0.9107142857142856,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.875
4,Feet,Rest,43.56110954284668,0.8928571428571429,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8214285714285714
4,Tongue,Rest,52.5073618888855,0.7321428571428571,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6964285714285714
4,Mis,Rest,45.58054757118225,0.6428571428571429,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6071428571428572
5,Hand,Rest,71.76028800010681,0.8571428571428571,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.875
5,Feet,Rest,47.81169509887695,0.6785714285714286,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.625
5,Tongue,Rest,42.94886064529419,0.8035714285714286,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8035714285714286
5,Mis,Rest,66.92627739906311,0.875,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8571428571428572
6,Hand,Rest,55.64702320098877,0.8214285714285714,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7678571428571428
6,Feet,Rest,54.187466621398926,0.8571428571428571,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8571428571428572
6,Tongue,Rest,51.084503412246704,0.8571428571428571,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8214285714285714
6,Mis,Rest,50.455180406570435,0.8392857142857143,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8214285714285714
7,Hand,Rest,48.619513511657715,0.7321428571428571,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7321428571428572
7,Feet,Rest,44.646870374679565,0.8571428571428571,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8392857142857143
7,Tongue,Rest,46.95443820953369,0.6964285714285714,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6607142857142857
7,Mis,Rest,51.99785780906677,0.6428571428571429,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.5892857142857143
9,Hand,Rest,63.85619235038757,0.9642857142857144,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9464285714285714
9,Feet,Rest,46.34458541870117,0.9642857142857144,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9821428571428572
9,Tongue,Rest,49.82187628746033,0.75,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.75
9,Mis,Rest,46.33723449707031,0.8035714285714286,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8035714285714286
10,Hand,Rest,50.25718855857849,0.7321428571428571,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6964285714285714
10,Feet,Rest,58.175729513168335,0.6071428571428571,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.625
10,Tongue,Rest,67.30840992927551,0.75,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6607142857142857
10,Mis,Rest,53.93265867233277,0.8392857142857143,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8392857142857143
11,Hand,Rest,41.45207238197327,0.9107142857142856,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9642857142857144
11,Feet,Rest,41.37704658508301,0.9464285714285714,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9464285714285714
11,Tongue,Rest,45.646223068237305,0.6785714285714286,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6785714285714286
11,Mis,Rest,62.16569757461548,0.6964285714285714,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6607142857142857
13,Hand,Rest,62.83070373535156,0.8571428571428571,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7857142857142857
13,Feet,Rest,66.27768731117249,0.8392857142857143,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7857142857142857
13,Tongue,Rest,60.58246350288391,0.7321428571428571,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7142857142857143
13,Mis,Rest,55.85418152809143,0.75,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6785714285714286
14,Hand,Rest,65.80102062225342,0.9285714285714286,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9107142857142856
14,Feet,Rest,44.740880727767944,0.8928571428571429,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.875
14,Tongue,Rest,46.39694261550903,0.7857142857142857,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7678571428571428
14,Mis,Rest,54.53146481513977,0.7142857142857143,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6964285714285714
