participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
6,Tongue,Rest,53.823702335357666,0.545045045045045,0.981981981981982,"(222, 64, 500)","(222, 64, 500)",12,67,0.545045045045045
6,Mis,Rest,54.11497449874878,0.6846846846846847,0.9774774774774776,"(222, 64, 500)","(222, 64, 500)",12,67,0.7027027027027026
7,Hand,Rest,52.99627423286438,0.7702702702702703,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.7837837837837838
7,Feet,Rest,52.59516382217407,0.6036036036036037,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6126126126126126
7,Tongue,Rest,52.74243783950806,0.6171171171171171,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6486486486486487
7,Mis,Rest,52.57687306404114,0.5675675675675675,0.972972972972973,"(222, 64, 500)","(222, 64, 500)",12,67,0.5675675675675675
9,Hand,Rest,53.59543967247009,0.7927927927927928,0.945945945945946,"(222, 64, 500)","(222, 64, 500)",12,67,0.7882882882882882
9,Feet,Rest,53.19800448417664,0.7117117117117117,0.981981981981982,"(222, 64, 500)","(222, 64, 500)",12,67,0.7117117117117118
9,Tongue,Rest,53.2245397567749,0.6576576576576577,0.9954954954954957,"(222, 64, 500)","(222, 64, 500)",12,67,0.6621621621621622
9,Mis,Rest,53.05545377731323,0.5765765765765766,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5315315315315315
10,Hand,Rest,52.79392051696777,0.6486486486486487,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6531531531531531
10,Feet,Rest,52.75456786155701,0.5855855855855856,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5810810810810811
10,Tongue,Rest,53.473653078079224,0.5675675675675675,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5585585585585586
10,Mis,Rest,53.629703998565674,0.5720720720720721,0.9864864864864864,"(222, 64, 500)","(222, 64, 500)",12,67,0.5765765765765766
11,Hand,Rest,52.99851608276367,0.7882882882882883,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.7972972972972973
11,Feet,Rest,52.50273633003235,0.8108108108108109,0.9954954954954957,"(222, 64, 500)","(222, 64, 500)",12,67,0.8153153153153153
11,Tongue,Rest,52.992202043533325,0.6666666666666666,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6531531531531531
11,Mis,Rest,53.64001512527466,0.5540540540540541,0.9954954954954957,"(222, 64, 500)","(222, 64, 500)",12,67,0.5495495495495495
13,Hand,Rest,53.39188861846924,0.6081081081081081,0.981981981981982,"(222, 64, 500)","(222, 64, 500)",12,67,0.6171171171171171
13,Feet,Rest,52.56317138671875,0.7567567567567568,0.9954954954954957,"(222, 64, 500)","(222, 64, 500)",12,67,0.7522522522522522
13,Tongue,Rest,52.58566927909851,0.6846846846846847,0.9864864864864864,"(222, 64, 500)","(222, 64, 500)",12,67,0.6846846846846847
13,Mis,Rest,53.04857444763184,0.6576576576576577,0.9774774774774776,"(222, 64, 500)","(222, 64, 500)",12,67,0.6576576576576576
14,Hand,Rest,52.84611916542053,0.6891891891891891,0.9954954954954957,"(222, 64, 500)","(222, 64, 500)",12,67,0.6846846846846847
14,Feet,Rest,52.65105319023132,0.6126126126126126,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6126126126126126
14,Tongue,Rest,53.144691944122314,0.5765765765765766,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5585585585585586
14,Mis,Rest,53.6854772567749,0.5585585585585585,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.545045045045045
15,Hand,Rest,52.4059202671051,0.6621621621621622,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6531531531531531
15,Feet,Rest,52.87914562225342,0.6621621621621622,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.7027027027027026
15,Tongue,Rest,53.10181999206543,0.6576576576576577,0.9954954954954957,"(222, 64, 500)","(222, 64, 500)",12,67,0.6621621621621622
