participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,37.928515911102295,0.6142857142857143,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5928571428571429
3,Feet,Rest,38.27609157562256,0.5714285714285714,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6
3,Tongue,Rest,39.37995791435242,0.675,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6785714285714286
3,Mis,Rest,39.244375705718994,0.7178571428571429,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7178571428571429
4,Hand,Rest,37.95951437950134,0.8285714285714286,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.8535714285714285
4,Feet,Rest,38.150089502334595,0.6892857142857143,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7107142857142856
4,Tongue,Rest,40.02095341682434,0.7428571428571429,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7535714285714286
4,Mis,Rest,39.64009690284729,0.7071428571428572,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7535714285714286
5,Hand,Rest,38.07497549057007,0.6857142857142857,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7178571428571429
5,Feet,Rest,38.38685941696167,0.6571428571428571,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7035714285714285
5,Tongue,Rest,39.35460114479065,0.6321428571428571,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6285714285714286
5,Mis,Rest,39.49173879623413,0.5785714285714286,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6107142857142858
6,Hand,Rest,38.04444980621338,0.6714285714285714,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6714285714285715
6,Feet,Rest,38.1621208190918,0.5964285714285714,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6285714285714286
6,Tongue,Rest,40.06531119346619,0.5464285714285714,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5464285714285715
6,Mis,Rest,39.321831464767456,0.5464285714285714,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5714285714285714
7,Hand,Rest,37.72283720970154,0.65,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.675
7,Feet,Rest,38.19765830039978,0.6178571428571429,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6214285714285714
7,Tongue,Rest,39.37766790390015,0.6642857142857143,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7107142857142856
7,Mis,Rest,39.15588021278381,0.5892857142857143,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5892857142857143
9,Hand,Rest,38.115819215774536,0.8107142857142857,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.8321428571428572
9,Feet,Rest,37.838069677352905,0.7428571428571429,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7392857142857143
9,Tongue,Rest,39.47444558143616,0.5,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.4964285714285714
9,Mis,Rest,39.22335743904114,0.5107142857142857,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.4857142857142857
10,Hand,Rest,38.26468062400818,0.5285714285714286,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5178571428571428
10,Feet,Rest,38.16026830673218,0.625,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6428571428571428
10,Tongue,Rest,39.39979863166809,0.575,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.575
10,Mis,Rest,39.49716758728027,0.6821428571428572,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6678571428571429
11,Hand,Rest,38.056429624557495,0.6857142857142857,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7464285714285714
11,Feet,Rest,38.08437633514404,0.8785714285714286,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.8964285714285715
11,Tongue,Rest,39.285112380981445,0.575,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5785714285714285
11,Mis,Rest,39.35562086105347,0.5607142857142857,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5571428571428572
13,Hand,Rest,38.09096884727478,0.7035714285714286,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7
13,Feet,Rest,37.98428773880005,0.6857142857142857,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6785714285714286
13,Tongue,Rest,39.32200646400452,0.7214285714285714,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7178571428571429
13,Mis,Rest,39.35213375091553,0.6892857142857143,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6857142857142857
14,Hand,Rest,37.96879577636719,0.7571428571428571,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.7321428571428572
14,Feet,Rest,38.48125147819519,0.6607142857142857,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.6571428571428571
14,Tongue,Rest,39.061824798583984,0.575,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5535714285714286
14,Mis,Rest,39.417802810668945,0.5428571428571428,1.0,"(280, 64, 500)","(112, 64, 500)",12,34567,0.5535714285714286
