participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
7,Hand,Rest,99.94792222976685,0.8333333333333334,0.9910714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.8571428571428572
7,Feet,Rest,103.90459489822388,0.8928571428571429,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.8928571428571429
7,Tongue,Rest,99.11804795265198,0.7142857142857143,0.9910714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7142857142857143
7,Mis,Rest,101.9585554599762,0.7261904761904762,0.9642857142857143,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7380952380952381
