participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,92.54531288146973,0.7098214285714286,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7723214285714286
3,Feet,Rest,91.54387736320496,0.6071428571428571,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6383928571428572
3,Tongue,Rest,92.02876400947572,0.6383928571428571,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6205357142857143
3,Mis,Rest,90.583420753479,0.78125,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.8258928571428572
4,Hand,Rest,91.4861981868744,0.8303571428571429,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.8571428571428572
4,Feet,Rest,91.40267324447632,0.7455357142857143,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7633928571428572
4,Tongue,Rest,90.91182971000671,0.71875,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7544642857142857
4,Mis,Rest,93.4327621459961,0.6473214285714286,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6517857142857143
5,Hand,Rest,91.09149980545044,0.6964285714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7142857142857143
5,Feet,Rest,92.89332914352416,0.625,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6428571428571428
5,Tongue,Rest,93.17688941955566,0.6651785714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7053571428571428
5,Mis,Rest,91.58632254600523,0.7366071428571429,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7901785714285714
6,Hand,Rest,92.44374585151672,0.7008928571428571,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7544642857142857
6,Feet,Rest,91.64842700958252,0.6875,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7410714285714286
6,Tongue,Rest,91.4903724193573,0.6741071428571429,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.71875
6,Mis,Rest,90.68058323860168,0.6383928571428571,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6696428571428572
7,Hand,Rest,90.97328567504884,0.7455357142857143,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.8125
7,Feet,Rest,93.47438716888428,0.7589285714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.8258928571428572
7,Tongue,Rest,91.48155188560486,0.6919642857142857,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7678571428571428
7,Mis,Rest,90.61390900611876,0.6205357142857143,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6339285714285714
9,Hand,Rest,91.89870953559875,0.7901785714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.84375
9,Feet,Rest,91.58209681510924,0.8348214285714286,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.8660714285714286
9,Tongue,Rest,93.3360562324524,0.71875,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7723214285714286
9,Mis,Rest,90.4931652545929,0.7321428571428571,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.75
10,Hand,Rest,90.72853755950928,0.6785714285714286,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6919642857142857
10,Feet,Rest,91.52033567428587,0.6875,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.71875
10,Tongue,Rest,93.3547945022583,0.6741071428571429,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7008928571428572
10,Mis,Rest,93.08539724349976,0.7455357142857143,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.75
11,Hand,Rest,92.07867455482484,0.7901785714285714,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.8303571428571428
11,Feet,Rest,93.0506603717804,0.8883928571428571,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.9285714285714286
11,Tongue,Rest,91.43631434440611,0.6696428571428571,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7008928571428572
11,Mis,Rest,91.634920835495,0.6607142857142857,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7008928571428572
13,Hand,Rest,91.44157481193542,0.65625,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.6517857142857143
13,Feet,Rest,93.53301286697388,0.7544642857142857,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7678571428571428
13,Tongue,Rest,92.61263465881348,0.7678571428571429,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7767857142857143
13,Mis,Rest,91.5830011367798,0.7098214285714286,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.7544642857142857
14,Hand,Rest,91.38837218284608,0.8303571428571429,1.0,"(224, 64, 250)","(560, 64, 250)",12345,67,0.8526785714285714
