participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,87.47820138931274,0.7844036697247706,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7958715596330275
3,Feet,Rest,86.11180329322815,0.6032110091743119,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6100917431192661
3,Tongue,Rest,88.98586344718933,0.6559633027522935,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.658256880733945
3,Mis,Rest,88.20468783378601,0.7660550458715596,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.768348623853211
4,Hand,Rest,88.28987669944763,0.8830275229357798,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.8830275229357798
4,Feet,Rest,87.41738224029541,0.75,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7545871559633027
4,Tongue,Rest,88.78208637237549,0.7844036697247706,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7912844036697247
4,Mis,Rest,87.73370337486267,0.6628440366972477,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6651376146788991
5,Hand,Rest,87.04566788673401,0.573394495412844,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.5963302752293578
5,Feet,Rest,87.09125518798828,0.6284403669724771,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6353211009174312
5,Tongue,Rest,88.44550728797913,0.7545871559633027,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7729357798165137
5,Mis,Rest,88.9309983253479,0.6009174311926605,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6055045871559632
6,Hand,Rest,87.13334822654724,0.6674311926605505,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6743119266055047
6,Feet,Rest,87.48586940765381,0.7018348623853211,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7041284403669725
6,Tongue,Rest,89.04711604118347,0.7362385321100917,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7522935779816513
6,Mis,Rest,88.79688477516174,0.5963302752293578,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6009174311926606
7,Hand,Rest,88.64460778236389,0.7454128440366973,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7522935779816513
7,Feet,Rest,86.97061681747437,0.8279816513761468,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.8348623853211009
7,Tongue,Rest,88.8069658279419,0.6559633027522935,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.676605504587156
7,Mis,Rest,88.52662396430969,0.676605504587156,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6995412844036697
9,Hand,Rest,87.21904158592224,0.786697247706422,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7981651376146789
9,Feet,Rest,87.9982373714447,0.8646788990825688,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.8853211009174312
9,Tongue,Rest,89.61200308799744,0.6995412844036697,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6995412844036697
9,Mis,Rest,89.407151222229,0.7454128440366973,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.768348623853211
10,Hand,Rest,87.8493800163269,0.6605504587155964,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6743119266055047
10,Feet,Rest,87.96276450157166,0.6261467889908257,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6353211009174312
10,Tongue,Rest,88.03756523132324,0.6215596330275229,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6284403669724771
10,Mis,Rest,88.97258114814758,0.6536697247706422,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6467889908256881
11,Hand,Rest,88.25187516212463,0.7752293577981652,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7844036697247706
11,Feet,Rest,88.10783123970032,0.8738532110091743,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.8761467889908257
11,Tongue,Rest,89.2105462551117,0.5940366972477065,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.591743119266055
11,Mis,Rest,88.58233284950256,0.6674311926605505,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6834862385321101
13,Hand,Rest,87.87315773963928,0.7178899082568807,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7270642201834863
13,Feet,Rest,87.49572372436523,0.786697247706422,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7844036697247706
13,Tongue,Rest,88.80968618392944,0.7981651376146789,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.8302752293577982
13,Mis,Rest,89.19749021530151,0.7637614678899083,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7798165137614679
14,Hand,Rest,86.98947405815125,0.6926605504587156,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6972477064220184
14,Feet,Rest,88.41285037994385,0.5986238532110092,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.591743119266055
14,Tongue,Rest,89.51908469200134,0.5940366972477065,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.5963302752293578
14,Mis,Rest,88.45248174667358,0.6077981651376146,1.0,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6169724770642202
