participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
6,Tongue,Rest,23.84457778930664,0.6785714285714286,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.7142857142857143
6,Mis,Rest,27.72548270225525,0.7857142857142857,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.8392857142857143
7,Hand,Rest,25.68198800086975,0.9464285714285714,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.9821428571428572
7,Feet,Rest,25.27880573272705,0.9464285714285714,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,1.0
7,Tongue,Rest,27.88481307029724,0.9821428571428572,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,1.0
7,Mis,Rest,23.86509609222412,0.9642857142857144,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,1.0
8,Hand,Rest,25.764060258865356,0.7857142857142857,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.8392857142857143
8,Feet,Rest,25.08795428276062,0.7678571428571429,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.8392857142857143
8,Tongue,Rest,26.097809314727783,0.5892857142857143,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.6071428571428572
8,Mis,Rest,28.2642240524292,0.8928571428571429,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.9464285714285714
10,Hand,Rest,23.39624285697937,0.625,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.6071428571428572
10,Feet,Rest,28.5080246925354,0.6071428571428571,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.6785714285714286
10,Tongue,Rest,25.62628746032715,0.6071428571428571,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.6428571428571428
10,Mis,Rest,26.645437479019165,0.6071428571428571,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.7142857142857143
11,Hand,Rest,28.74289846420288,0.75,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.8214285714285714
11,Feet,Rest,22.74156188964844,0.7857142857142857,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.8928571428571429
11,Tongue,Rest,29.48691725730896,0.6785714285714286,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.7678571428571428
11,Mis,Rest,26.180066108703613,0.5714285714285714,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.5714285714285714
12,Hand,Rest,26.595155239105225,0.7857142857142857,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.875
12,Feet,Rest,27.412222146987915,0.6785714285714286,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.6964285714285714
12,Tongue,Rest,22.641026973724365,0.7678571428571429,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.875
12,Mis,Rest,27.68069100379944,0.75,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.8214285714285714
13,Hand,Rest,24.058608770370483,0.9821428571428572,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,1.0
13,Feet,Rest,26.223365306854248,0.9642857142857144,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.9642857142857144
13,Tongue,Rest,26.186631679534912,0.8363636363636363,1.0,"(55, 64, 1000)","(84, 64, 1000)",123,55,0.9818181818181818
13,Mis,Rest,23.144460439682007,0.9272727272727272,1.0,"(55, 64, 1000)","(84, 64, 1000)",123,55,0.9454545454545454
14,Hand,Rest,27.93919253349304,1.0,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,1.0
14,Feet,Rest,24.077122926712036,0.9821428571428572,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,1.0
14,Tongue,Rest,27.422890186309814,0.9464285714285714,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,1.0
14,Mis,Rest,26.609045267105103,0.9285714285714286,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.9821428571428572
15,Hand,Rest,22.735973834991455,0.6964285714285714,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.7321428571428572
15,Feet,Rest,29.691816329956055,0.6607142857142857,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.7142857142857143
15,Tongue,Rest,23.408329486846924,0.7678571428571429,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.8035714285714286
15,Mis,Rest,26.645031690597538,0.625,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56,0.6428571428571428
