participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
14,Hand,Rest,72.10174465179443,0.7633928571428571,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.71875
14,Feet,Rest,77.65214538574219,0.5625,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.5491071428571428
14,Tongue,Rest,72.12134289741516,0.5089285714285714,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.4955357142857143
14,Mis,Rest,75.80829572677612,0.5446428571428571,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.5267857142857143
