participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,99.20242404937744,0.7901785714285714,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7723214285714286
3,Feet,Rest,82.79737520217896,0.5892857142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.5669642857142857
3,Tongue,Rest,80.5577940940857,0.6830357142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6651785714285714
3,Mis,Rest,106.83313941955566,0.7991071428571429,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7857142857142857
4,Hand,Rest,98.72455406188963,0.875,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.8705357142857143
4,Feet,Rest,98.2184739112854,0.7544642857142857,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7544642857142857
4,Tongue,Rest,98.1131362915039,0.7633928571428571,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7633928571428572
4,Mis,Rest,71.32010269165039,0.7321428571428571,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7053571428571428
5,Hand,Rest,74.76286029815674,0.6205357142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.5982142857142857
5,Feet,Rest,73.84049487113953,0.71875,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7410714285714286
5,Tongue,Rest,76.31651902198792,0.6919642857142857,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6875
5,Mis,Rest,77.7128496170044,0.5625,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.5535714285714286
6,Hand,Rest,83.13246464729309,0.6741071428571429,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6785714285714286
6,Feet,Rest,74.41170120239258,0.7276785714285714,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7366071428571428
6,Tongue,Rest,76.77355813980103,0.6517857142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7142857142857143
6,Mis,Rest,83.71911239624023,0.59375,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.5848214285714286
7,Hand,Rest,99.22995281219482,0.71875,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7410714285714286
7,Feet,Rest,101.60361790657043,0.7053571428571429,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6919642857142857
7,Tongue,Rest,102.77998948097228,0.6919642857142857,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6696428571428572
7,Mis,Rest,90.08116793632507,0.6205357142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6473214285714286
9,Hand,Rest,84.97509384155273,0.8035714285714286,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.8169642857142857
9,Feet,Rest,102.04733419418336,0.8794642857142857,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.8794642857142857
9,Tongue,Rest,104.75112414360046,0.6651785714285714,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6964285714285714
9,Mis,Rest,98.7484667301178,0.6473214285714286,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6964285714285714
10,Hand,Rest,81.78056216239929,0.6607142857142857,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6517857142857143
10,Feet,Rest,98.05833435058594,0.6607142857142857,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6428571428571428
10,Tongue,Rest,94.38150119781494,0.625,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6116071428571428
10,Mis,Rest,103.85946726799013,0.6964285714285714,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6830357142857143
11,Hand,Rest,99.55291318893433,0.7589285714285714,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7321428571428572
11,Feet,Rest,97.34701204299928,0.9017857142857144,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.9196428571428572
11,Tongue,Rest,102.69900751113892,0.7053571428571429,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6919642857142857
11,Mis,Rest,104.55586123466492,0.6830357142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7008928571428572
13,Hand,Rest,102.95736575126648,0.59375,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.5892857142857143
13,Feet,Rest,104.14364719390868,0.7767857142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7767857142857143
13,Tongue,Rest,88.35987663269043,0.7633928571428571,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7544642857142857
13,Mis,Rest,94.880606174469,0.7321428571428571,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.7053571428571428
14,Hand,Rest,99.64875626564026,0.7455357142857143,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6919642857142857
14,Feet,Rest,100.04278469085692,0.5803571428571429,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.5535714285714286
14,Tongue,Rest,70.89545774459839,0.5803571428571429,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.625
14,Mis,Rest,75.92978286743164,0.625,1.0,"(224, 64, 500)","(168, 64, 500)",123,4567,0.6830357142857143
