participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
13,Feet,Rest,156.86736536026,0.8256880733944955,0.9426605504587156,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8486238532110092
13,Tongue,Rest,110.96293663978577,0.7293577981651376,0.9105504587155964,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7293577981651376
13,Mis,Rest,124.43254899978638,0.6788990825688074,0.8853211009174312,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6880733944954128
14,Hand,Rest,113.49162435531616,0.8486238532110092,0.9610091743119266,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8440366972477065
14,Feet,Rest,139.9201877117157,0.7935779816513762,0.9655963302752294,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8073394495412844
14,Tongue,Rest,180.9759647846222,0.6559633027522935,0.944954128440367,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6651376146788991
14,Mis,Rest,173.45170617103577,0.6467889908256881,0.9495412844036696,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6376146788990826
15,Hand,Rest,158.42501521110535,0.8715596330275229,0.9525,"(218, 64, 1000)","(400, 64, 1000)",1234,67,0.8623853211009174
15,Feet,Rest,160.69561195373535,0.8165137614678899,0.93348623853211,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8073394495412844
15,Tongue,Rest,164.87710785865784,0.6055045871559633,0.9288990825688074,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6055045871559632
15,Mis,Rest,143.94761443138125,0.7201834862385321,0.9013761467889908,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7201834862385321
16,Hand,Rest,133.20830941200256,0.5642201834862385,0.9311926605504588,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.5688073394495412
16,Feet,Rest,169.42044138908386,0.7431192660550459,0.9403669724770642,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7339449541284404
16,Tongue,Rest,173.77381801605225,0.7522935779816514,0.9197247706422018,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7706422018348624
16,Mis,Rest,153.37162470817566,0.8302752293577982,0.8555045871559633,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8486238532110092
17,Hand,Rest,162.11740684509277,0.8027522935779816,0.8876146788990825,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8073394495412844
17,Feet,Rest,176.09550523757937,0.6926605504587156,0.8784403669724771,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6972477064220184
17,Tongue,Rest,162.83537530899048,0.8715596330275229,0.8899082568807339,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8715596330275229
17,Mis,Rest,155.90785336494446,0.7798165137614679,0.908256880733945,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7798165137614679
18,Hand,Rest,187.7593071460724,0.7339449541284404,0.9036697247706422,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7431192660550459
18,Feet,Rest,144.9549536705017,0.6972477064220184,0.9036697247706422,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7201834862385321
18,Tongue,Rest,162.79529905319214,0.8165137614678899,0.9036697247706422,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8165137614678899
18,Mis,Rest,142.77094960212708,0.8165137614678899,0.9197247706422018,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8302752293577982
19,Hand,Rest,148.86021542549133,0.8486238532110092,0.9013761467889908,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8532110091743119
19,Feet,Rest,162.71692442893982,0.6697247706422018,0.9518348623853212,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6834862385321101
19,Tongue,Rest,173.39654421806335,0.8302752293577982,0.926605504587156,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8211009174311926
19,Mis,Rest,158.4490692615509,0.7155963302752294,0.944954128440367,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7247706422018348
