participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,52.24249076843262,0.5857142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5428571428571429
3,Feet,Rest,51.91696524620056,0.5785714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.55
3,Tongue,Rest,53.66710448265076,0.7142857142857143,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.65
3,Mis,Rest,53.054314613342285,0.6785714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6428571428571428
4,Hand,Rest,51.69953441619873,0.9142857142857144,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.9
4,Feet,Rest,52.00488209724426,0.6857142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.7142857142857143
4,Tongue,Rest,53.50502324104309,0.6714285714285714,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5928571428571429
4,Mis,Rest,54.17223405838013,0.65,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6
5,Hand,Rest,53.22174668312073,0.4928571428571429,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5
5,Feet,Rest,51.94947552680969,0.5785714285714286,0.9642857142857144,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.55
5,Tongue,Rest,55.01929807662964,0.7,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6785714285714286
5,Mis,Rest,54.72202801704407,0.4857142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5214285714285714
6,Hand,Rest,51.95171141624451,0.6857142857142857,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6642857142857144
6,Feet,Rest,52.12377882003784,0.5357142857142857,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5285714285714286
6,Tongue,Rest,53.49582362174988,0.6,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5714285714285714
6,Mis,Rest,54.45176291465759,0.5642857142857143,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5357142857142857
7,Hand,Rest,52.13521075248718,0.8357142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.8285714285714285
7,Feet,Rest,51.95518708229065,0.8357142857142857,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.8071428571428572
7,Tongue,Rest,55.1883647441864,0.7285714285714285,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.7357142857142858
7,Mis,Rest,54.88965582847595,0.6214285714285714,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5928571428571429
9,Hand,Rest,53.229655504226685,0.6142857142857143,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5857142857142856
9,Feet,Rest,52.77949285507202,0.8714285714285714,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.85
9,Tongue,Rest,53.69785213470459,0.5642857142857143,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5642857142857143
9,Mis,Rest,53.207964181900024,0.5,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5
10,Hand,Rest,51.69633364677429,0.5,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.4714285714285714
10,Feet,Rest,53.19819331169128,0.6642857142857143,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6571428571428571
10,Tongue,Rest,53.72794008255005,0.5357142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5428571428571429
10,Mis,Rest,53.37236666679382,0.6285714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6571428571428571
11,Hand,Rest,53.34004259109497,0.5571428571428572,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5142857142857142
11,Feet,Rest,51.894582986831665,0.9214285714285714,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.9071428571428573
11,Tongue,Rest,53.8657968044281,0.65,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5928571428571429
11,Mis,Rest,54.17530345916748,0.5928571428571429,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5571428571428572
13,Hand,Rest,51.46846127510071,0.75,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.75
13,Feet,Rest,52.138957023620605,0.6428571428571429,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6142857142857143
13,Tongue,Rest,53.69835805892944,0.6642857142857143,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6285714285714286
13,Mis,Rest,53.33365249633789,0.7,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6428571428571428
14,Hand,Rest,51.98226547241211,0.8714285714285714,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.8357142857142857
14,Feet,Rest,52.80345845222473,0.65,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.6214285714285714
14,Tongue,Rest,53.372925758361816,0.5571428571428572,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.5428571428571429
14,Mis,Rest,53.375956773757935,0.4785714285714286,0.9821428571428572,"(140, 64, 1000)","(56, 64, 1000)",12,34567,0.4857142857142857
