participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
7,Hand,Rest,47.54611039161682,0.9285714285714286,1.0,"(28, 64, 1000)","(112, 64, 1000)",1234,28,1.0
7,Feet,Rest,62.0373375415802,1.0,1.0,"(28, 64, 1000)","(112, 64, 1000)",1234,28,1.0
7,Tongue,Rest,48.8992063999176,0.9642857142857144,0.9910714285714286,"(28, 64, 1000)","(112, 64, 1000)",1234,28,1.0
7,Mis,Rest,52.695011615753174,0.9642857142857143,1.0,"(28, 64, 1000)","(112, 64, 1000)",1234,28,1.0
