participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
6,Hand,Rest,44.46516633033752,0.8214285714285714,0.9821428571428572,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,0.75
6,Feet,Rest,44.44230008125305,0.9642857142857144,0.9910714285714286,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,1.0
6,Tongue,Rest,44.650294065475464,0.8214285714285714,0.875,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,0.8928571428571429
6,Mis,Rest,44.058578968048096,0.8214285714285714,0.9910714285714286,"(28, 64, 1000)","(112, 64, 1000)",1234,28 randomly chosen!,0.8928571428571429
