participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,53.915550231933594,0.6815476190476191,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7172619047619048
3,Feet,Rest,53.630332708358765,0.5416666666666666,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.5654761904761905
3,Tongue,Rest,54.98805570602417,0.6755952380952381,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7172619047619048
3,Mis,Rest,55.03497242927551,0.7648809523809523,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.8005952380952381
4,Hand,Rest,54.288031578063965,0.8095238095238095,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.8303571428571428
4,Feet,Rest,53.3925142288208,0.7113095238095238,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7351190476190477
4,Tongue,Rest,55.30747985839844,0.6875,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7202380952380952
4,Mis,Rest,54.90687823295593,0.6815476190476191,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.6904761904761905
5,Hand,Rest,54.25653600692749,0.6636904761904762,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.6755952380952381
5,Feet,Rest,54.34253883361816,0.6636904761904762,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7232142857142857
5,Tongue,Rest,55.17956566810608,0.6607142857142857,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.6815476190476191
5,Mis,Rest,55.31830811500549,0.7053571428571429,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.75
6,Hand,Rest,54.017518281936646,0.6577380952380952,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7083333333333333
6,Feet,Rest,53.63206696510315,0.6755952380952381,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.6934523809523809
6,Tongue,Rest,55.25533962249756,0.6577380952380952,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.6934523809523809
6,Mis,Rest,55.22280240058899,0.6845238095238095,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7172619047619048
7,Hand,Rest,53.95726561546326,0.6904761904761905,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7678571428571428
7,Feet,Rest,53.81624603271485,0.7351190476190477,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7767857142857143
7,Tongue,Rest,55.225526094436646,0.6220238095238095,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.6785714285714286
7,Mis,Rest,54.839353799819946,0.6279761904761905,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.6309523809523809
9,Hand,Rest,54.10725235939026,0.7827380952380952,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.8214285714285714
9,Feet,Rest,53.66372799873352,0.8452380952380952,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.8869047619047619
9,Tongue,Rest,55.19192719459534,0.7142857142857143,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7529761904761905
9,Mis,Rest,54.49027633666992,0.6607142857142857,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7053571428571428
10,Hand,Rest,53.84021544456482,0.6369047619047619,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.6488095238095238
10,Feet,Rest,53.8053023815155,0.6517857142857143,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.6755952380952381
10,Tongue,Rest,55.379718542099,0.6101190476190477,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.6101190476190477
10,Mis,Rest,55.07394218444824,0.7291666666666666,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7261904761904762
11,Hand,Rest,54.7124547958374,0.8154761904761905,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.8660714285714286
11,Feet,Rest,53.76916480064392,0.8869047619047619,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.9166666666666666
11,Tongue,Rest,55.51849389076233,0.7023809523809523,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7291666666666667
11,Mis,Rest,55.40590858459473,0.6577380952380952,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.6934523809523809
13,Hand,Rest,54.01954770088196,0.6458333333333334,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.6309523809523809
13,Feet,Rest,53.76166796684265,0.7142857142857143,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7440476190476191
13,Tongue,Rest,58.82265019416809,0.7113095238095238,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7559523809523809
13,Mis,Rest,55.236894369125366,0.7559523809523809,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.7886904761904762
14,Hand,Rest,54.031901836395264,0.8184523809523809,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.8363095238095238
14,Feet,Rest,54.07211256027222,0.6577380952380952,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.6577380952380952
14,Tongue,Rest,55.52620196342468,0.5714285714285714,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.6011904761904762
14,Mis,Rest,55.1217987537384,0.5892857142857143,1.0,"(336, 64, 250)","(448, 64, 250)",1234,567,0.6101190476190477
