participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
16,Hand,Rest,64.51337385177612,0.7380952380952381,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7142857142857143
16,Feet,Rest,63.69890022277832,0.7023809523809523,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7261904761904762
16,Tongue,Rest,62.66185140609741,0.7738095238095238,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7261904761904762
16,Mis,Rest,64.40817642211914,0.7976190476190477,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7619047619047619
