participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,62.55260372161865,0.9285714285714286,0.9642857142857144,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9107142857142856
3,Feet,Rest,61.282005071640015,0.75,0.9714285714285714,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7321428571428572
3,Tongue,Rest,61.50572657585144,0.8035714285714286,0.9571428571428572,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7142857142857143
3,Mis,Rest,61.588677644729614,0.6964285714285714,0.9785714285714284,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.625
4,Hand,Rest,62.68888473510742,0.875,0.9785714285714284,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8571428571428572
4,Feet,Rest,62.12698245048523,0.8571428571428571,0.9785714285714284,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8214285714285714
4,Tongue,Rest,62.26089191436768,0.7321428571428571,0.9785714285714284,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6964285714285714
4,Mis,Rest,61.83605074882507,0.6607142857142857,0.9357142857142856,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6428571428571428
5,Hand,Rest,62.0313618183136,0.7678571428571429,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7678571428571428
5,Feet,Rest,62.55152368545532,0.7142857142857143,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6785714285714286
5,Tongue,Rest,63.206515073776245,0.75,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6964285714285714
5,Mis,Rest,62.14860486984253,0.7857142857142857,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7857142857142857
6,Hand,Rest,61.77225708961487,0.8392857142857143,0.9785714285714284,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.75
6,Feet,Rest,62.00477695465088,0.7857142857142857,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7321428571428572
6,Tongue,Rest,62.13844609260559,0.8035714285714286,0.9785714285714284,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8035714285714286
6,Mis,Rest,62.18222904205322,0.8214285714285714,0.9857142857142858,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8035714285714286
7,Hand,Rest,63.20010495185852,0.8035714285714286,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8392857142857143
7,Feet,Rest,63.15153932571411,0.8392857142857143,0.9857142857142858,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8571428571428572
7,Tongue,Rest,63.170164585113525,0.6964285714285714,0.9785714285714284,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6785714285714286
7,Mis,Rest,63.321789503097534,0.6428571428571429,0.9428571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.625
9,Hand,Rest,62.90541386604309,0.9464285714285714,0.9571428571428572,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9285714285714286
9,Feet,Rest,62.00588774681091,0.875,0.9857142857142858,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8392857142857143
9,Tongue,Rest,62.279680013656616,0.7321428571428571,0.9642857142857144,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6964285714285714
9,Mis,Rest,61.893298625946045,0.75,0.9142857142857144,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7321428571428572
10,Hand,Rest,61.9141800403595,0.7321428571428571,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6785714285714286
10,Feet,Rest,61.94843101501465,0.6785714285714286,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6428571428571428
10,Tongue,Rest,62.76887536048889,0.6785714285714286,0.9785714285714284,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6607142857142857
10,Mis,Rest,61.72914671897888,0.8035714285714286,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8035714285714286
11,Hand,Rest,61.77468252182007,0.9821428571428572,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9821428571428572
11,Feet,Rest,62.08137226104736,0.9285714285714286,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9285714285714286
11,Tongue,Rest,62.935630321502686,0.6607142857142857,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6071428571428572
11,Mis,Rest,62.98221683502197,0.6785714285714286,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6607142857142857
13,Hand,Rest,62.13528347015381,0.6428571428571429,0.9285714285714286,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6071428571428572
13,Feet,Rest,62.774221420288086,0.875,0.9714285714285714,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.875
13,Tongue,Rest,62.30718517303467,0.7678571428571429,0.9857142857142858,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7321428571428572
13,Mis,Rest,61.99571347236633,0.7857142857142857,0.9714285714285714,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7321428571428572
14,Hand,Rest,61.84719109535217,0.9107142857142856,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.875
14,Feet,Rest,62.05636358261109,0.8035714285714286,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7142857142857143
14,Tongue,Rest,62.41154909133911,0.7142857142857143,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6607142857142857
14,Mis,Rest,63.80475234985352,0.7142857142857143,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6785714285714286
15,Hand,Rest,59.01824927330017,0.8571428571428571,1.0,"(56, 64, 1000)","(131, 64, 1000)",12345,67,0.8214285714285714
15,Feet,Rest,61.77702736854553,0.7321428571428571,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6964285714285714
15,Tongue,Rest,61.77511525154114,0.7142857142857143,0.9857142857142858,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.75
15,Mis,Rest,62.110737562179565,0.625,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.5892857142857143
16,Hand,Rest,62.013956785202026,0.7321428571428571,0.9571428571428572,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.75
16,Feet,Rest,62.130133867263794,0.7321428571428571,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6428571428571428
16,Tongue,Rest,61.85375690460205,0.9285714285714286,0.9714285714285714,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9285714285714286
16,Mis,Rest,62.05304002761841,0.8392857142857143,0.9071428571428573,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8035714285714286
17,Hand,Rest,61.92348861694336,0.8392857142857143,0.9428571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8214285714285714
17,Feet,Rest,62.84939670562744,0.75,0.9285714285714286,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7857142857142857
17,Tongue,Rest,63.298267126083374,0.9285714285714286,0.95,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9107142857142856
17,Mis,Rest,62.75824189186096,0.7857142857142857,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7142857142857143
18,Hand,Rest,62.797462463378906,0.7321428571428571,0.9571428571428572,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.75
18,Feet,Rest,62.69438695907593,0.6964285714285714,0.9428571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.75
18,Tongue,Rest,63.140934228897095,0.8571428571428571,0.9857142857142858,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8214285714285714
18,Mis,Rest,63.0152690410614,0.8214285714285714,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8392857142857143
19,Hand,Rest,62.84397482872009,0.875,0.95,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8392857142857143
19,Feet,Rest,62.13612699508667,0.6607142857142857,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.5535714285714286
19,Tongue,Rest,62.214295864105225,0.9107142857142856,0.9571428571428572,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8928571428571429
19,Mis,Rest,62.358781576156616,0.7857142857142857,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7857142857142857
