participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
3,Hand,Rest,42.386902809143066,0.8571428571428571,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8333333333333334
3,Feet,Rest,41.88028073310852,0.5952380952380952,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6071428571428572
3,Tongue,Rest,43.893744707107544,0.7619047619047619,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7142857142857143
3,Mis,Rest,43.25765895843506,0.8452380952380952,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8214285714285714
4,Hand,Rest,42.71626877784729,0.9047619047619048,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8809523809523809
4,Feet,Rest,41.84374237060547,0.8452380952380952,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7857142857142857
4,Tongue,Rest,43.8482460975647,0.7619047619047619,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7142857142857143
4,Mis,Rest,42.96943640708923,0.75,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7023809523809523
5,Hand,Rest,42.481794595718384,0.8214285714285714,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8333333333333334
5,Feet,Rest,42.02272605895996,0.7738095238095238,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.75
5,Tongue,Rest,43.56397008895874,0.8333333333333334,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8452380952380952
5,Mis,Rest,43.0965793132782,0.7261904761904762,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6785714285714286
6,Hand,Rest,42.383294105529785,0.7142857142857143,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6428571428571428
6,Feet,Rest,41.735180139541626,0.8214285714285714,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7738095238095238
6,Tongue,Rest,43.86962127685547,0.8095238095238095,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8095238095238095
6,Mis,Rest,43.11383414268494,0.7261904761904762,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6904761904761905
7,Hand,Rest,43.03967595100403,0.8214285714285714,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8333333333333334
7,Feet,Rest,42.33582019805908,0.8333333333333334,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8809523809523809
7,Tongue,Rest,43.694091796875,0.7023809523809523,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7261904761904762
7,Mis,Rest,43.25321173667908,0.7023809523809523,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6785714285714286
9,Hand,Rest,42.5079231262207,0.8690476190476191,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8452380952380952
9,Feet,Rest,41.779338121414185,0.8928571428571429,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8928571428571429
9,Tongue,Rest,43.753599405288696,0.7023809523809523,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6904761904761905
9,Mis,Rest,43.6033718585968,0.7023809523809523,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7142857142857143
10,Hand,Rest,42.56515979766846,0.7380952380952381,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7142857142857143
10,Feet,Rest,41.89011287689209,0.5833333333333334,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.5595238095238095
10,Tongue,Rest,43.78811812400818,0.6309523809523809,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6190476190476191
10,Mis,Rest,43.12756276130676,0.7857142857142857,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.75
11,Hand,Rest,42.362269163131714,0.8690476190476191,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8571428571428572
11,Feet,Rest,41.9392523765564,0.9285714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.9166666666666666
11,Tongue,Rest,43.98438453674317,0.6666666666666666,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6190476190476191
11,Mis,Rest,43.32811403274536,0.6666666666666666,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6309523809523809
13,Hand,Rest,42.35594654083252,0.7738095238095238,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7261904761904762
13,Feet,Rest,41.976271867752075,0.8214285714285714,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7857142857142857
13,Tongue,Rest,43.77550220489502,0.7857142857142857,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7857142857142857
13,Mis,Rest,43.38405013084411,0.7738095238095238,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7380952380952381
14,Hand,Rest,42.36032676696777,0.9166666666666666,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8690476190476191
14,Feet,Rest,42.56661367416382,0.8690476190476191,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8452380952380952
14,Tongue,Rest,43.452473640441895,0.6071428571428571,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6309523809523809
14,Mis,Rest,43.311010122299194,0.7857142857142857,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8095238095238095
